date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2021-08-31,MCD,235.75,237.73,234.67,237.46,2938351.0,234.8444,1.29,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-01,MCD,237.88,239.04,237.21,238.15,2197240.0,235.5268,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-02,MCD,239.2,239.95,238.38,239.87,2140253.0,237.2278,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-03,MCD,238.39,239.65,237.51,238.82,1339289.0,236.1894,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-07,MCD,238.61,238.61,235.95,236.19,1820118.0,233.5884,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-08,MCD,236.8,239.46,236.0,238.62,2718376.0,235.9916,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-09,MCD,238.42,241.43,237.77,238.61,2992467.0,235.9817,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-10,MCD,240.32,241.32,239.04,239.18,2035199.0,236.5454,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-13,MCD,240.83,241.8,239.84,241.21,2294796.0,238.5531,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-14,MCD,241.73,242.25,239.5,241.13,2013793.0,238.4739,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-15,MCD,240.47,241.27,238.18,240.98,2507196.0,238.3256,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-16,MCD,240.29,243.59,239.95,243.21,3410681.0,240.531,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-17,MCD,243.84,244.63,241.88,242.49,4756852.0,239.819,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-20,MCD,239.88,241.96,236.64,239.09,4549932.0,236.4564,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-21,MCD,240.0,242.35,239.4,240.5,2008293.0,237.8509,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-22,MCD,241.8,245.86,241.465,243.13,3361958.0,240.4519,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-23,MCD,243.74,245.95,243.53,244.78,2941662.0,242.0837,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-24,MCD,246.64,247.38,245.24,246.42,2508923.0,243.7057,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-27,MCD,246.0,248.9,245.275,248.11,2463273.0,245.3771,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-28,MCD,247.29,247.71,242.91,243.77,3007728.0,241.0849,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-29,MCD,244.38,245.71,243.15,244.28,1719144.0,241.5892,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-09-30,MCD,244.77,245.4208,240.82,241.11,3137256.0,238.4542,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-01,MCD,243.07,244.69,240.25,242.93,2076087.0,240.2541,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-04,MCD,242.06,244.81,241.86,243.08,2236513.0,240.4025,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-05,MCD,243.97,246.88,243.01,245.22,2463265.0,242.5189,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-06,MCD,244.56,247.16,243.02,247.1,2107922.0,244.3782,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-07,MCD,248.0,249.95,247.68,248.32,2423878.0,245.5847,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-08,MCD,249.25,249.63,247.11,247.7,1687649.0,244.9716,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-11,MCD,248.1,249.14,246.45,246.58,1503978.0,243.8639,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
