date,symbol,open,high,low,close,volume,adjusted,divd,split
2020-07-22,IHI,289.02,291.89,288.1576,291.16,162904,48.384954829,0.0,1.0
2020-07-23,IHI,292.44,295.5268,290.03,291.39,340830,48.423176218,0.0,1.0
2020-07-24,IHI,290.05,290.38,285.64,289.21,118120,48.0609039226,0.0,1.0
2020-07-27,IHI,289.37,292.48,288.72,292.14,170680,48.547811182,0.0,1.0
2020-07-28,IHI,291.62,291.98,289.4,289.89,132523,48.1739062899,0.0,1.0
2020-07-29,IHI,291.67,296.755,291.19,295.54,171361,49.1128230188,0.0,1.0
2020-07-30,IHI,293.07,294.0,289.2,293.59,124948,48.7887721124,0.0,1.0
2020-07-31,IHI,293.54,293.54,289.26,293.05,106932,48.6990349383,0.0,1.0
2020-08-03,IHI,295.14,296.5,294.19,295.28,304433,49.0696162313,0.0,1.0
2020-08-04,IHI,294.63,294.63,291.09,292.43,133005,48.5960033681,0.0,1.0
2020-08-05,IHI,294.04,296.6089,293.41,296.27,157853,49.2341343838,0.0,1.0
2020-08-06,IHI,294.92,294.92,289.6,292.5,142617,48.6076359647,0.0,1.0
2020-08-07,IHI,292.34,295.25,291.03,293.19,129277,48.7223001316,0.0,1.0
2020-08-10,IHI,293.49,293.49,290.09,290.76,149626,48.3184828482,0.0,1.0
2020-08-11,IHI,291.92,291.92,288.55,289.14,126105,48.0492713259,0.0,1.0
2020-08-12,IHI,291.22,295.078,290.64,294.03,177109,48.8618912913,0.0,1.0
2020-08-13,IHI,293.5,295.79,292.8,295.47,115919,49.1011904222,0.0,1.0
2020-08-14,IHI,294.71,295.45,291.1162,292.32,106644,48.5777235733,0.0,1.0
2020-08-17,IHI,293.45,295.6,293.4,294.58,136116,48.9532902649,0.0,1.0
2020-08-18,IHI,295.44,296.34,293.889,295.49,117257,49.1045140212,0.0,1.0
2020-08-19,IHI,296.54,296.75,293.86,294.62,143475,48.959937463,0.0,1.0
2020-08-20,IHI,293.54,295.4382,292.59,294.15,145233,48.8818328855,0.0,1.0
2020-08-21,IHI,294.15,294.6006,292.01,294.22,75463,48.8934654822,0.0,1.0
2020-08-24,IHI,296.45,296.7569,291.765,293.02,106290,48.6940495398,0.0,1.0
2020-08-25,IHI,295.0,296.99,294.0,296.69,107582,49.3039299637,0.0,1.0
2020-08-26,IHI,296.0,297.95,293.83,297.56,244068,49.4485065219,0.0,1.0
2020-08-27,IHI,298.05,303.635,295.7023,302.21,221798,50.2212432988,0.0,1.0
2020-08-28,IHI,303.97,303.97,300.18,303.1,187194,50.3691434561,0.0,1.0
2020-08-31,IHI,303.16,304.89,302.415,303.89,304839,50.5004256182,0.0,1.0
2020-09-01,IHI,303.51,304.32,301.7921,303.78,175487,50.4821458234,0.0,1.0
2020-09-02,IHI,305.1,310.09,302.76,309.52,609331,51.436018748,0.0,1.0
2020-09-03,IHI,308.74,308.74,295.9035,298.38,224784,49.5847740826,0.0,1.0
2020-09-04,IHI,298.51,298.87,289.05,293.37,217592,48.752212523,0.0,1.0
2020-09-08,IHI,290.52,292.42,288.99,289.83,343144,48.1639354928,0.0,1.0
2020-09-09,IHI,293.53,299.65,293.47,297.3,229728,49.4052997344,0.0,1.0
2020-09-10,IHI,299.13,299.6549,294.2319,294.25,134415,48.8984508807,0.0,1.0
2020-09-11,IHI,296.1,297.655,293.75,295.13,65678,49.0446892385,0.0,1.0
2020-09-14,IHI,298.98,300.54,298.07,299.18,111460,49.7177180442,0.0,1.0
2020-09-15,IHI,301.1,302.11,298.99,300.11,291285,49.8722653995,0.0,1.0
2020-09-16,IHI,301.88,302.49,298.36,298.89,95972,49.6695258581,0.0,1.0
2020-09-17,IHI,296.0,298.63,295.01,297.72,144467,49.4750953142,0.0,1.0
2020-09-18,IHI,299.19,299.58,294.0,295.75,106521,49.1477208088,0.0,1.0
2020-09-21,IHI,291.24,292.51,287.77,292.13,203429,48.5461493825,0.0,1.0
2020-09-22,IHI,292.78,293.11,288.22,292.36,199264,48.5843707714,0.0,1.0
2020-09-23,IHI,293.44,293.44,287.8,288.17,557273,47.9208989748,0.1975,1.0
2020-09-24,IHI,286.34,287.9,283.47,284.73,206770,47.3488481282,0.0,1.0
2020-09-25,IHI,284.23,291.56,283.59,291.05,116133,48.399825265,0.0,1.0
2020-09-28,IHI,294.39,296.2981,293.06,294.34,125708,48.946932034,0.0,1.0
2020-09-29,IHI,295.52,298.197,294.07,294.85,177127,49.0317418979,0.0,1.0
2020-09-30,IHI,295.99,302.775,295.61,299.62,177795,49.824963566,0.0,1.0
2020-10-01,IHI,302.0,304.29,297.78,298.88,197055,49.7019061165,0.0,1.0
2020-10-02,IHI,295.3,298.4,294.0,295.44,211644,49.1298552699,0.0,1.0
2020-10-05,IHI,297.1,302.18,297.1,302.14,113956,50.24402407,0.0,1.0
2020-10-06,IHI,303.04,304.7,299.245,299.46,102555,49.7983565499,0.0,1.0
2020-10-07,IHI,301.91,306.6629,301.91,305.59,176620,50.8177378551,0.0,1.0
2020-10-08,IHI,307.89,308.19,305.3961,307.45,147380,51.1270444175,0.0,1.0
2020-10-09,IHI,308.95,311.95,308.7808,311.64,132642,51.8238156522,0.0,1.0
2020-10-12,IHI,313.0,315.599,311.99,314.15,104655,52.2412132177,0.0,1.0
2020-10-13,IHI,313.86,314.1179,310.96,311.93,107633,51.872040869,0.0,1.0
2020-10-14,IHI,313.07,315.02,310.4323,311.64,172376,51.8238156522,0.0,1.0
2020-10-15,IHI,308.19,311.33,306.82,310.8,101680,51.6841288176,0.0,1.0
2020-10-16,IHI,311.55,316.3787,311.55,314.16,134646,52.2428761562,0.0,1.0
2020-10-19,IHI,314.79,316.57,308.6747,310.01,120315,51.5527566755,0.0,1.0
2020-10-20,IHI,311.17,313.81,310.01,310.12,182910,51.5710489991,0.0,1.0
2020-10-21,IHI,311.11,312.1134,307.34,308.94,100587,51.3748222552,0.0,1.0
2020-10-22,IHI,308.85,314.9906,308.85,314.25,156918,52.2578426027,0.0,1.0
2020-10-23,IHI,315.39,316.07,312.67,314.06,152621,52.2262467711,0.0,1.0
2020-10-26,IHI,311.46,312.97,308.94,312.01,172589,51.885344377,0.0,1.0
2020-10-27,IHI,311.5,313.99,311.5,311.94,173268,51.8737038075,0.0,1.0
2020-10-28,IHI,307.39,307.39,301.14,301.22,193894,50.0910337273,0.0,1.0
2020-10-29,IHI,301.59,303.2899,298.58,299.54,155673,49.811660058,0.0,1.0
2020-10-30,IHI,298.59,301.09,294.0946,298.16,115133,49.5821745439,0.0,1.0
2020-11-02,IHI,301.63,304.81,298.42,301.0,172362,50.0544490801,0.0,1.0
2020-11-03,IHI,305.06,309.24,304.915,306.48,228950,50.9657393823,0.0,1.0
2020-11-04,IHI,310.83,317.38,310.015,312.04,405653,51.8903331925,0.0,1.0
2020-11-05,IHI,317.76,319.48,314.9987,316.45,231754,52.6236890744,0.0,1.0
2020-11-06,IHI,317.43,321.1977,314.5,319.88,148699,53.1940769825,0.0,1.0
2020-11-09,IHI,329.68,329.94,320.13,320.31,261066,53.2655833384,0.0,1.0
2020-11-10,IHI,319.56,319.56,313.01,317.12,181097,52.7351059544,0.0,1.0
2020-11-11,IHI,319.44,320.5633,317.2478,318.73,147245,53.0028390542,0.0,1.0
2020-11-12,IHI,318.76,321.37,316.22,318.01,117973,52.8831074816,0.0,1.0
2020-11-13,IHI,321.0,322.47,319.4,321.72,99235,53.5000576679,0.0,1.0
2020-11-16,IHI,324.51,324.51,319.4866,320.97,298257,53.3753372799,0.0,1.0
2020-11-17,IHI,319.56,319.84,317.14,318.84,178948,53.0211313777,0.0,1.0
2020-11-18,IHI,319.91,319.91,312.0,312.18,174246,51.9136143317,0.0,1.0
2020-11-19,IHI,313.06,314.08,310.7,313.8,151608,52.1830103699,0.0,1.0
2020-11-20,IHI,313.81,314.2553,311.8637,312.12,116513,51.9036367006,0.0,1.0
2020-11-23,IHI,313.47,314.04,308.51,310.13,523309,51.5727119376,0.0,1.0
2020-11-24,IHI,312.3,312.3,308.71,309.58,713678,51.4812503197,0.0,1.0
2020-11-25,IHI,309.02,309.66,306.901,307.95,166272,51.2101913429,0.0,1.0
2020-11-27,IHI,308.95,310.95,307.035,310.95,143428,51.7090728952,0.0,1.0
2020-11-30,IHI,311.47,313.21,310.135,313.21,263012,52.0848969979,0.0,1.0
2020-12-01,IHI,315.85,315.85,313.28,313.8,182200,52.1830103699,0.0,1.0
2020-12-02,IHI,313.95,316.09,312.2,315.37,184386,52.4440917156,0.0,1.0
2020-12-03,IHI,315.88,316.3,313.96,314.63,114489,52.321034266,0.0,1.0
2020-12-04,IHI,315.08,318.49,314.46,318.38,117796,52.9446362064,0.0,1.0
2020-12-07,IHI,318.26,319.55,315.5,316.61,170592,52.6502960905,0.0,1.0
2020-12-08,IHI,315.78,316.75,314.19,316.72,125699,52.6685884141,0.0,1.0
2020-12-09,IHI,317.46,317.5,313.5703,314.85,130949,52.3576189132,0.0,1.0
2020-12-10,IHI,314.28,318.395,314.28,317.13,98469,52.7367688929,0.0,1.0
2020-12-11,IHI,315.89,316.99,313.0,315.6,97619,52.4823393013,0.0,1.0
2020-12-14,IHI,316.72,320.16,314.39,314.39,133966,52.3485169856,0.4053,1.0
2020-12-15,IHI,316.67,320.26,314.8455,319.01,125635,53.1177849282,0.0,1.0
2020-12-16,IHI,319.07,319.88,316.68,317.68,136534,52.8963290053,0.0,1.0
2020-12-17,IHI,318.77,322.07,318.77,322.07,159941,53.627300059,0.0,1.0
2020-12-18,IHI,323.45,324.99,320.0,324.62,177572,54.0518960013,0.0,1.0
2020-12-21,IHI,320.09,321.73,314.9,321.04,161087,53.4557965999,0.0,1.0
2020-12-22,IHI,321.83,323.5599,319.83,322.45,110913,53.6905731798,0.0,1.0
2020-12-23,IHI,323.76,325.712,321.28,321.28,117049,53.495758571,0.0,1.0
2020-12-24,IHI,322.07,323.57,321.16,322.77,51095,53.7438558079,0.0,1.0
2020-12-28,IHI,324.93,325.72,322.07,323.26,90070,53.8254448321,0.0,1.0
2020-12-29,IHI,325.19,325.7,323.03,324.32,128304,54.0019435375,0.0,1.0
2020-12-30,IHI,325.31,326.3576,323.361,324.51,107855,54.0335800979,0.0,1.0
2020-12-31,IHI,324.51,327.42,323.055,327.3,72405,54.4981380113,0.0,1.0
2021-01-04,IHI,327.67,329.12,320.11,324.3,179163,53.9986133733,0.0,1.0
2021-01-05,IHI,324.66,330.56,324.19,328.97,117726,54.7762067265,0.0,1.0
2021-01-06,IHI,325.87,333.34,325.87,331.98,214874,55.2773964467,0.0,1.0
2021-01-07,IHI,333.58,336.38,332.505,335.86,238296,55.9234483119,0.0,1.0
2021-01-08,IHI,337.45,341.7148,335.757,339.83,118009,56.5844859162,0.0,1.0
2021-01-11,IHI,337.83,339.06,336.62,337.88,115585,56.2597949015,0.0,1.0
2021-01-12,IHI,338.01,338.42,332.15,333.76,951110,55.5737810652,0.0,1.0
2021-01-13,IHI,334.35,338.81,332.8,337.65,126474,56.2214980126,0.0,1.0
2021-01-14,IHI,337.6,337.9,333.53,333.77,1817302,55.5754461474,0.0,1.0
2021-01-15,IHI,333.73,335.7641,332.134,333.9,482348,55.597092215,0.0,1.0
2021-01-19,IHI,336.34,337.83,333.51,335.78,336059,55.9101276549,0.0,1.0
2021-01-20,IHI,337.01,340.3389,336.22,339.53,195440,56.5345334524,0.0,1.0
2021-01-21,IHI,339.65,340.02,335.2936,338.2,176258,56.3130775296,0.0,1.0
2021-01-22,IHI,337.61,338.28,336.48,337.01,169460,56.1149327565,0.0,1.0
2021-01-25,IHI,337.27,339.46,335.28,338.4,160795,56.3463791721,0.0,1.0
2021-01-26,IHI,338.16,338.495,335.68,335.68,153331,55.8934768336,0.0,1.0
2021-01-27,IHI,332.75,332.76,325.11,326.35,228642,54.3399552093,0.0,1.0
2021-01-28,IHI,329.23,337.195,329.23,333.28,162058,55.4938571232,0.0,1.0
2021-01-29,IHI,331.34,336.8655,330.61,333.43,245730,55.5188333551,0.0,1.0
2021-02-01,IHI,335.5,338.0,334.1676,334.97,179876,55.7752560026,0.0,1.0
2021-02-02,IHI,338.55,341.8,338.065,339.46,118923,56.5228778775,0.0,1.0
2021-02-03,IHI,339.23,339.2386,334.61,335.3,262869,55.8302037128,0.0,1.0
2021-02-04,IHI,335.82,340.5,334.91,337.17,116299,56.1415740705,0.0,1.0
2021-02-05,IHI,339.78,341.4325,339.3,340.88,134705,56.7593195396,0.0,1.0
2021-02-08,IHI,342.24,343.98,341.18,342.78,158698,57.0756851436,0.0,1.0
2021-02-09,IHI,342.98,343.93,341.47,342.69,157709,57.0606994045,0.0,1.0
2021-02-10,IHI,344.14,344.6195,341.32,342.51,130511,57.0307279262,0.0,1.0
2021-02-11,IHI,344.09,346.45,343.18,346.45,102568,57.6867702842,0.0,1.0
2021-02-12,IHI,345.45,350.89,345.45,350.69,83842,58.392765106,0.0,1.0
2021-02-16,IHI,351.51,351.615,345.5774,347.46,211649,57.854943579,0.0,1.0
2021-02-17,IHI,346.65,346.65,343.79,345.13,101036,57.4669794435,0.0,1.0
2021-02-18,IHI,343.39,343.82,339.52,341.69,142937,56.8941911918,0.0,1.0
2021-02-19,IHI,343.29,343.29,337.45,337.79,131809,56.2448091624,0.0,1.0
2021-02-22,IHI,336.47,336.47,332.7805,334.78,118659,55.7436194422,0.0,1.0
2021-02-23,IHI,334.16,335.29,331.2,333.54,155154,55.5371492585,0.0,1.0
2021-02-24,IHI,334.49,337.3231,333.18,335.89,140984,55.9284435583,0.0,1.0
2021-02-25,IHI,334.69,336.3,329.38,331.62,381529,55.2174534901,0.0,1.0
2021-02-26,IHI,333.2,333.2,327.91,329.39,133269,54.8461401758,0.0,1.0
2021-03-01,IHI,332.17,335.98,332.17,335.39,124972,55.8451894519,0.0,1.0
2021-03-02,IHI,335.22,336.0212,332.405,334.14,142145,55.6370541861,0.0,1.0
2021-03-03,IHI,334.24,334.24,326.43,326.43,310674,54.3532758663,0.0,1.0
2021-03-04,IHI,326.17,326.9214,315.77,318.33,1099588,53.0045593435,0.0,1.0
2021-03-05,IHI,320.3,324.9,314.65,323.57,274309,53.877062378,0.0,1.0
2021-03-08,IHI,322.96,324.7,317.81,317.81,143117,52.9179750729,0.0,1.0
2021-03-09,IHI,321.57,327.4879,321.57,322.6,222170,53.7155494117,0.0,1.0
2021-03-10,IHI,325.06,327.27,321.65,322.22,124014,53.6522762909,0.0,1.0
2021-03-11,IHI,324.66,327.268,323.4,326.85,101442,54.4232093156,0.0,1.0
2021-03-12,IHI,326.2,326.2,323.27,325.18,102938,54.1451406004,0.0,1.0
2021-03-15,IHI,324.74,328.2036,324.74,328.07,236787,54.6263493351,0.0,1.0
2021-03-16,IHI,328.1,329.08,324.67,325.74,110741,54.2383851995,0.0,1.0
2021-03-17,IHI,325.0,326.2863,322.54,324.62,94762,54.0518960013,0.0,1.0
2021-03-18,IHI,323.33,325.7862,321.29,321.83,179473,53.5873380879,0.0,1.0
2021-03-19,IHI,322.28,325.96,320.63,323.62,106159,53.8853877886,0.0,1.0
2021-03-22,IHI,323.55,328.01,323.35,326.95,86993,54.4398601369,0.0,1.0
2021-03-23,IHI,326.69,327.4616,323.25,324.26,158278,53.9919530448,0.0,1.0
2021-03-24,IHI,324.59,324.8,321.58,321.58,133793,53.5457110348,0.0,1.0
2021-03-25,IHI,321.39,323.495,317.84,322.84,107147,53.7591910477,0.0221,1.0
2021-03-26,IHI,323.16,330.24,322.3,330.24,99132,54.9914361653,0.0,1.0
2021-03-29,IHI,328.95,331.0,326.29,329.91,120294,54.9364846938,0.0,1.0
2021-03-30,IHI,328.63,328.99,326.94,328.03,101803,54.6234278261,0.0,1.0
2021-03-31,IHI,329.49,332.58,329.49,330.36,180824,55.0114185186,0.0,1.0
2021-04-01,IHI,332.31,332.62,329.8025,330.36,139639,55.0114185186,0.0,1.0
2021-04-05,IHI,332.88,334.94,331.37,334.79,126509,55.749100393,0.0,1.0
2021-04-06,IHI,335.61,338.5,334.14,336.17,113869,55.9788974554,0.0,1.0
2021-04-07,IHI,336.07,336.2348,333.24,334.39,138684,55.6824925488,0.0,1.0
2021-04-08,IHI,336.68,338.37,336.6,336.99,88820,56.115443536,0.0,1.0
2021-04-09,IHI,337.92,340.93,336.84,340.93,84646,56.7715308013,0.0,1.0
2021-04-12,IHI,340.07,341.0733,339.01,340.31,219467,56.6682886428,0.0,1.0
2021-04-13,IHI,341.94,347.0,341.94,346.6,128006,57.7156969928,0.0,1.0
2021-04-14,IHI,346.45,347.4869,343.62,344.08,138859,57.2960675744,0.0,1.0
2021-04-15,IHI,346.54,352.15,345.27,351.82,127222,58.5849293595,0.0,1.0
2021-04-16,IHI,353.2,353.23,350.029,352.59,120767,58.7131494595,0.0,1.0
2021-04-19,IHI,351.39,351.59,349.86,350.88,135081,58.4284009256,0.0,1.0
2021-04-20,IHI,349.3,351.56,348.11,349.59,173760,58.2135906281,0.0,1.0
2021-04-21,IHI,350.83,357.2389,350.83,357.05,129562,59.4558269223,0.0,1.0
2021-04-22,IHI,357.0,360.8986,356.88,358.4,144149,59.6806283964,0.0,1.0
2021-04-23,IHI,359.2,362.98,358.74,362.28,120653,60.3267244851,0.0,1.0
2021-04-26,IHI,362.29,362.91,360.5,361.58,173903,60.2101607578,0.0,1.0
2021-04-27,IHI,361.4,361.43,359.18,360.51,110337,60.0319847746,0.0,1.0
2021-04-28,IHI,360.19,362.21,359.68,361.22,94440,60.150213698,0.0,1.0
2021-04-29,IHI,361.58,361.77,355.75,357.63,130299,59.5524082964,0.0,1.0
2021-04-30,IHI,355.92,356.3542,352.94,354.41,93077,59.0162151506,0.0,1.0
2021-05-03,IHI,356.1,356.1,353.0101,353.91,136507,58.9329553454,0.0,1.0
2021-05-04,IHI,352.24,352.61,346.35,348.89,172205,58.0970269008,0.0,1.0
2021-05-05,IHI,350.02,351.24,346.6,347.48,125300,57.86223425,0.0,1.0
2021-05-06,IHI,347.18,347.54,342.47,347.41,364438,57.8505778773,0.0,1.0
2021-05-07,IHI,348.75,352.5274,347.71,347.99,131926,57.9471592513,0.0,1.0
2021-05-10,IHI,348.63,348.63,344.32,344.33,929256,57.337697477,0.0,1.0
2021-05-11,IHI,341.29,344.13,341.0,342.13,128684,56.9713543339,0.0,1.0
2021-05-12,IHI,339.56,339.98,334.35,334.45,142474,55.6924837254,0.0,1.0
2021-05-13,IHI,335.16,338.36,335.16,336.7,156233,56.067152849,0.0,1.0
2021-05-14,IHI,338.28,341.0222,337.61,340.11,125991,56.6349847207,0.0,1.0
2021-05-17,IHI,340.11,340.11,336.33,337.22,118405,56.1537430465,0.0,1.0
2021-05-18,IHI,337.19,340.88,336.8,337.99,113069,56.2819631465,0.0,1.0
2021-05-19,IHI,334.95,337.6,333.555,337.6,112164,56.2170204984,0.0,1.0
2021-05-20,IHI,337.99,343.62,337.99,343.18,133384,57.1461999249,0.0,1.0
2021-05-21,IHI,344.18,346.5788,342.62,343.01,89031,57.1178915911,0.0,1.0
2021-05-24,IHI,345.22,346.595,344.11,344.91,90699,57.4342788511,0.0,1.0
2021-05-25,IHI,346.89,347.44,344.84,346.42,170241,57.6857234629,0.0,1.0
2021-05-26,IHI,345.75,345.75,340.47,343.34,2455480,57.1728430626,0.0,1.0
2021-05-27,IHI,343.41,345.7,342.01,344.0,655585,57.2827460055,0.0,1.0
2021-05-28,IHI,346.58,350.475,346.1,346.1,275507,57.6324371875,0.0,1.0
2021-06-01,IHI,345.79,345.79,336.39,336.39,728211,56.0155317698,0.0,1.0
2021-06-02,IHI,336.66,337.5,334.1,334.67,153672,55.7291180397,0.0,1.0
2021-06-03,IHI,333.77,335.625,331.37,334.71,171511,55.7357788241,0.0,1.0
2021-06-04,IHI,337.42,338.2574,336.01,337.52,125379,56.2036989296,0.0,1.0
2021-06-07,IHI,338.33,340.61,337.51,337.52,209234,56.2036989296,0.0,1.0
2021-06-08,IHI,338.0,338.93,333.795,336.27,170655,55.9955494165,0.0,1.0
2021-06-09,IHI,337.23,339.95,337.23,339.59,131422,56.5483945233,0.0,1.0
2021-06-10,IHI,340.2,345.88,339.57,345.6,170827,57.6,0.3052,1.0
2021-06-11,IHI,346.6,346.95,343.98,345.8,86510,57.6333333333,0.0,1.0
2021-06-14,IHI,345.55,347.81,344.57,347.54,145541,57.9233333333,0.0,1.0
2021-06-15,IHI,348.47,348.52,346.39,347.6,80968,57.9333333333,0.0,1.0
2021-06-16,IHI,347.88,349.1678,345.5439,347.1,99752,57.85,0.0,1.0
2021-06-17,IHI,346.23,354.0,346.23,352.98,190785,58.83,0.0,1.0
2021-06-18,IHI,350.97,353.175,350.425,350.67,128165,58.445,0.0,1.0
2021-06-21,IHI,351.47,355.4477,348.8603,354.81,160844,59.135,0.0,1.0
2021-06-22,IHI,356.12,358.43,354.39,358.07,268531,59.6783333333,0.0,1.0
2021-06-23,IHI,357.88,359.31,357.48,358.43,88556,59.7383333333,0.0,1.0
2021-06-24,IHI,360.48,361.362,358.33,358.4,104293,59.7333333333,0.0,1.0
2021-06-25,IHI,358.25,360.83,358.25,359.9,80990,59.9833333333,0.0,1.0
2021-06-28,IHI,360.0,362.62,359.54,362.2,103053,60.3666666667,0.0,1.0
2021-06-29,IHI,362.56,364.3,361.64,363.7,99741,60.6166666667,0.0,1.0
2021-06-30,IHI,363.6,363.6,359.68,361.04,139632,60.1733333333,0.0,1.0
2021-07-01,IHI,361.0,364.84,360.11,364.84,95810,60.8066666667,0.0,1.0
2021-07-02,IHI,365.18,367.14,364.15,366.66,75398,61.11,0.0,1.0
2021-07-06,IHI,366.97,368.98,365.6299,368.65,97746,61.4416666667,0.0,1.0
2021-07-07,IHI,369.94,371.58,367.73,371.48,104236,61.9133333333,0.0,1.0
2021-07-08,IHI,367.64,369.685,365.31,369.53,136135,61.5883333333,0.0,1.0
2021-07-09,IHI,370.0,370.74,368.77,369.62,64709,61.6033333333,0.0,1.0
2021-07-12,IHI,370.02,370.5472,368.62,369.34,124216,61.5566666667,0.0,1.0
2021-07-13,IHI,369.53,369.53,366.82,367.34,101070,61.2233333333,0.0,1.0
2021-07-14,IHI,368.34,369.01,364.185,364.89,92381,60.815,0.0,1.0
2021-07-15,IHI,362.46,363.9149,361.3,363.23,120044,60.5383333333,0.0,1.0
2021-07-16,IHI,364.83,367.1891,363.52,365.68,78646,60.9466666667,0.0,1.0
2021-07-19,IHI,60.58,60.879,60.051,60.41,650668,60.41,0.0,6.0
2021-07-20,IHI,60.55,61.51,60.435,61.29,575637,61.29,0.0,1.0
2021-07-21,IHI,61.63,61.63,60.47,61.23,659785,61.23,0.0,1.0
2021-07-22,IHI,61.47,61.89,61.2,61.84,339945,61.84,0.0,1.0
2021-07-23,IHI,62.17,62.69,62.06,62.67,667019,62.67,0.0,1.0
2021-07-26,IHI,62.63,62.83,61.8,62.23,996088,62.23,0.0,1.0
2021-07-27,IHI,62.3,62.91,62.16,62.68,776217,62.68,0.0,1.0
