date,symbol,open,high,low,close,volume,adjusted,divd,split
2015-09-08,SPY,195.94,197.61,195.17,197.46,116025739,175.453972523,0.0,1.0
2015-09-09,SPY,199.32,199.47,194.35,194.76,149347735,173.05487536,0.0,1.0
2015-09-10,SPY,194.56,197.22,194.25,195.85,158611063,174.02339977,0.0,1.0
2015-09-11,SPY,195.38,196.82,194.53,196.74,119691212,174.814213279,0.0,1.0
2015-09-14,SPY,196.95,197.01,195.43,195.98,79451983,174.138911856,0.0,1.0
2015-09-15,SPY,196.61,198.99,195.96,198.45,113806176,176.333641483,0.0,1.0
2015-09-16,SPY,198.82,200.41,198.41,200.14,99581557,177.835298596,0.0,1.0
2015-09-17,SPY,200.02,202.89,199.28,199.7,276046618,177.444334614,0.0,1.0
2015-09-18,SPY,195.71,198.68,194.96,195.36,223657456,174.506266945,1.0334,1.0
2015-09-21,SPY,196.44,197.68,195.21,196.44,105726209,175.47098218,0.0,1.0
2015-09-22,SPY,193.88,194.46,192.56,193.9,153890876,173.202114868,0.0,1.0
2015-09-23,SPY,194.11,194.67,192.91,193.6,92790620,172.934138414,0.0,1.0
2015-09-24,SPY,192.15,193.45,190.56,192.93,159378840,172.335657666,0.0,1.0
2015-09-25,SPY,194.64,195.0,191.81,192.87,155054777,172.282062375,0.0,1.0
2015-09-28,SPY,191.78,191.91,187.64,187.91,178515871,167.851518333,0.0,1.0
2015-09-29,SPY,188.27,189.74,186.93,188.08,159045572,168.003371657,0.0,1.0
2015-09-30,SPY,190.37,191.83,189.44,191.59,163452044,171.138696171,0.0,1.0
2015-10-01,SPY,192.08,192.49,189.82,192.13,131078964,171.621053788,0.0,1.0
2015-10-02,SPY,189.77,195.03,189.12,195.0,211003342,174.1846952,0.0,1.0
2015-10-05,SPY,196.46,198.74,196.33,198.47,126320842,177.284289519,0.0,1.0
2015-10-06,SPY,198.31,198.98,197.0,197.79,110274530,176.676876223,0.0,1.0
2015-10-07,SPY,198.9,199.83,197.48,199.41,124307295,178.123949076,0.0,1.0
2015-10-08,SPY,198.95,201.55,198.59,201.21,153055231,179.731807801,0.0,1.0
2015-10-09,SPY,201.38,201.9,200.58,201.33,107069240,179.838998382,0.0,1.0
2015-10-12,SPY,201.42,201.76,200.91,201.52,56395585,180.008716803,0.0,1.0
2015-10-13,SPY,200.65,202.16,200.05,200.25,88038718,178.874283147,0.0,1.0
2015-10-14,SPY,200.18,200.87,198.94,199.29,99106161,178.016758494,0.0,1.0
2015-10-15,SPY,200.08,202.36,199.64,202.35,134142195,180.750118326,0.0,1.0
2015-10-16,SPY,202.83,203.29,201.92,203.27,114580052,181.571912786,0.0,1.0
2015-10-19,SPY,202.5,203.37,202.13,203.37,76523897,181.66123827,0.0,1.0
2015-10-20,SPY,202.85,203.84,202.55,203.11,78448484,181.42899201,0.0,1.0
2015-10-21,SPY,203.61,203.79,201.65,201.85,102038033,180.303490903,0.0,1.0
2015-10-22,SPY,202.98,205.51,201.85,205.21,174911723,183.304827189,0.0,1.0
2015-10-23,SPY,207.25,207.95,206.3,207.52,144442340,185.368245886,0.0,1.0
2015-10-26,SPY,207.3,207.37,206.56,206.99,69032965,184.894820817,0.0,1.0
2015-10-27,SPY,206.2,207.0,205.79,206.57,77905770,184.519653781,0.0,1.0
2015-10-28,SPY,207.0,208.98,206.21,208.94,135906725,186.636667769,0.0,1.0
2015-10-29,SPY,208.35,209.27,208.21,208.89,90525498,186.592005027,0.0,1.0
2015-10-30,SPY,209.06,209.44,207.74,207.93,131076942,185.734480374,0.0,1.0
2015-11-02,SPY,208.32,210.62,208.17,210.39,86270811,187.931887298,0.0,1.0
2015-11-03,SPY,209.97,211.66,209.7,211.0,95246052,188.476772754,0.0,1.0
2015-11-04,SPY,211.35,211.5,209.72,210.38,96224477,187.922954749,0.0,1.0
2015-11-05,SPY,210.43,210.98,209.09,210.15,78408744,187.717506134,0.0,1.0
2015-11-06,SPY,209.74,210.32,208.46,210.04,110471473,187.619248101,0.0,1.0
2015-11-09,SPY,209.31,209.49,206.95,208.08,131008660,185.868468601,0.0,1.0
2015-11-10,SPY,207.51,208.6,207.19,208.56,75874602,186.297230927,0.0,1.0
2015-11-11,SPY,208.88,208.94,207.66,207.74,67845971,185.564761953,0.0,1.0
2015-11-12,SPY,206.5,207.06,204.82,204.84,121315200,182.974322896,0.0,1.0
2015-11-13,SPY,204.35,204.67,202.44,202.54,153577050,180.919836747,0.0,1.0
2015-11-16,SPY,202.32,205.69,202.18,205.62,117645231,183.671061677,0.0,1.0
2015-11-17,SPY,205.99,207.04,204.88,205.47,121123744,183.53707345,0.0,1.0
2015-11-18,SPY,206.04,208.9,205.99,208.73,121342544,186.449084251,0.0,1.0
2015-11-19,SPY,208.59,209.05,208.2,208.55,88220465,186.288298379,0.0,1.0
2015-11-20,SPY,209.45,210.12,208.86,209.31,94011519,186.967172063,0.0,1.0
2015-11-23,SPY,209.38,209.98,208.52,209.07,64931172,186.752790899,0.0,1.0
2015-11-24,SPY,207.87,209.83,207.41,209.35,98874365,187.002902257,0.0,1.0
2015-11-25,SPY,209.5,209.74,209.01,209.32,51980062,186.976104611,0.0,1.0
2015-11-27,SPY,209.43,209.8,208.86,209.56,37317779,187.190485775,0.0,1.0
2015-11-30,SPY,209.75,209.89,208.56,208.69,112822700,186.413354057,0.0,1.0
2015-12-01,SPY,209.44,210.82,209.11,210.68,97858418,188.190931203,0.0,1.0
2015-12-02,SPY,210.62,211.0,208.23,208.53,108441259,186.270433282,0.0,1.0
2015-12-03,SPY,208.83,209.15,204.75,205.61,166224154,183.662129128,0.0,1.0
2015-12-04,SPY,205.61,209.97,205.61,209.62,192913879,187.244081065,0.0,1.0
2015-12-07,SPY,209.23,209.73,207.2,208.35,102027111,186.109647409,0.0,1.0
2015-12-08,SPY,206.49,208.29,205.78,206.95,103372367,184.859090623,0.0,1.0
2015-12-09,SPY,206.19,208.68,204.18,205.34,162401537,183.420950319,0.0,1.0
2015-12-10,SPY,205.42,207.43,205.14,205.87,116128884,183.894375388,0.0,1.0
2015-12-11,SPY,203.35,204.14,201.51,201.88,211125329,180.330288548,0.0,1.0
2015-12-14,SPY,202.07,203.05,199.95,202.9,182385177,181.241408492,0.0,1.0
2015-12-15,SPY,204.7,206.11,202.87,205.03,154069569,183.144041317,0.0,1.0
2015-12-16,SPY,206.37,208.39,204.8,208.03,197017008,185.823805858,0.0,1.0
2015-12-17,SPY,208.4,208.48,204.84,204.86,173092476,182.992187993,0.0,1.0
2015-12-18,SPY,202.77,202.93,199.83,200.02,251393535,179.751057443,1.2115,1.0
2015-12-21,SPY,201.41,201.88,200.09,201.67,99094290,181.233855387,0.0,1.0
2015-12-22,SPY,202.72,203.85,201.55,203.5,111026246,182.878413106,0.0,1.0
2015-12-23,SPY,204.69,206.07,204.58,206.02,110987228,185.143049967,0.0,1.0
2015-12-24,SPY,205.72,206.33,205.42,205.68,48542150,184.837503724,0.0,1.0
2015-12-28,SPY,204.86,205.26,203.94,205.21,65899939,184.415130976,0.0,1.0
2015-12-29,SPY,206.51,207.79,206.47,207.4,92640672,186.383208247,0.0,1.0
2015-12-30,SPY,207.11,207.21,205.76,205.93,63317679,185.062170079,0.0,1.0
2015-12-31,SPY,205.13,205.89,203.87,203.87,114877859,183.210919312,0.0,1.0
2016-01-04,SPY,200.490005,201.029999,198.589996,201.020004,222353500,180.649726458,0.0,1.0
2016-01-05,SPY,201.399994,201.899994,200.050003,201.360001,110845800,180.955270005,0.0,1.0
2016-01-06,SPY,198.339996,200.059998,197.600006,198.820007,152112600,178.672665228,0.0,1.0
2016-01-07,SPY,195.330002,197.440002,193.589996,194.050003,213436100,174.386027577,0.0,1.0
2016-01-08,SPY,195.190002,195.850006,191.580002,191.919998,209817200,172.471865738,0.0,1.0
2016-01-11,SPY,193.009995,193.410004,189.820007,192.110001,187941300,172.642614864,0.0,1.0
2016-01-12,SPY,193.820007,194.550003,191.139999,193.660004,172330500,174.035548962,0.0,1.0
2016-01-13,SPY,194.449997,194.860001,188.380005,188.830002,221168900,169.694993183,0.0,1.0
2016-01-14,SPY,189.550003,193.259995,187.660004,191.929993,240795600,172.480847899,0.0,1.0
2016-01-15,SPY,186.770004,188.759995,185.520004,187.809998,314240200,168.778350859,0.0,1.0
2016-01-19,SPY,189.960007,190.110001,186.199997,188.059998,195244400,169.003017214,0.0,1.0
2016-01-20,SPY,185.029999,187.5,181.020004,185.649994,286547800,166.837229956,0.0,1.0
2016-01-21,SPY,186.210007,188.869995,184.639999,186.690002,195772900,167.771849182,0.0,1.0
2016-01-22,SPY,189.779999,190.759995,188.880005,190.520004,168319600,171.213739541,0.0,1.0
2016-01-25,SPY,189.919998,190.149994,187.410004,187.639999,130371700,168.625578636,0.0,1.0
2016-01-26,SPY,188.419998,190.529999,188.020004,190.199997,141036800,170.926160316,0.0,1.0
2016-01-27,SPY,189.580002,191.559998,187.059998,188.130005,185681700,169.065930084,0.0,1.0
2016-01-28,SPY,189.960007,190.199997,187.160004,189.110001,143798800,169.946618602,0.0,1.0
2016-01-29,SPY,190.020004,193.880005,189.880005,193.720001,210529300,174.089466191,0.0,1.0
2016-02-01,SPY,192.529999,194.580002,191.839996,193.649994,136061600,174.026553321,0.0,1.0
2016-02-02,SPY,191.960007,191.970001,189.539993,190.160004,182564900,170.890219989,0.0,1.0
2016-02-03,SPY,191.410004,191.779999,187.100006,191.300003,205054900,171.91469767,0.0,1.0
2016-02-04,SPY,190.710007,192.75,189.960007,191.600006,139531800,172.184299992,0.0,1.0
2016-02-05,SPY,190.990005,191.669998,187.199997,187.949997,180788300,168.904163119,0.0,1.0
2016-02-08,SPY,185.770004,186.119995,182.800003,185.419998,191526700,166.630540503,0.0,1.0
2016-02-09,SPY,183.360001,186.940002,183.199997,185.429993,184513100,166.639522664,0.0,1.0
2016-02-10,SPY,186.410004,188.339996,185.119995,185.270004,148214100,166.495746082,0.0,1.0
2016-02-11,SPY,182.339996,184.100006,181.089996,182.860001,219058900,164.329959723,0.0,1.0
2016-02-12,SPY,184.960007,186.649994,183.960007,186.630005,127632400,167.717931953,0.0,1.0
2016-02-16,SPY,188.770004,189.809998,187.630005,189.779999,120250700,170.548722636,0.0,1.0
2016-02-17,SPY,191.160004,193.320007,191.009995,192.880005,136009500,173.334590832,0.0,1.0
2016-02-18,SPY,193.199997,193.270004,191.720001,192.089996,102343000,172.624637062,0.0,1.0
2016-02-19,SPY,191.169998,192.179993,190.449997,192.0,114793000,172.543760769,0.0,1.0
2016-02-22,SPY,193.869995,194.949997,193.789993,194.779999,103640300,175.04204974,0.0,1.0
2016-02-23,SPY,194.0,194.320007,192.179993,192.320007,111455300,172.831339994,0.0,1.0
2016-02-24,SPY,190.630005,193.529999,189.320007,193.199997,150812200,173.622156578,0.0,1.0
2016-02-25,SPY,193.729996,195.550003,192.830002,195.539993,110728300,175.725030067,0.0,1.0
2016-02-26,SPY,196.570007,196.679993,194.899994,195.089996,129833700,175.320633324,0.0,1.0
2016-02-29,SPY,195.110001,196.229996,193.330002,193.559998,125918100,173.945677028,0.0,1.0
2016-03-01,SPY,195.009995,198.210007,194.449997,198.110001,141799700,178.034607388,0.0,1.0
2016-03-02,SPY,197.740005,199.059998,197.25,199.0,102415000,178.834418713,0.0,1.0
2016-03-03,SPY,198.789993,199.800003,198.110001,199.779999,95172200,179.535376843,0.0,1.0
2016-03-04,SPY,200.009995,201.350006,199.029999,200.429993,129293600,180.119503974,0.0,1.0
2016-03-07,SPY,199.339996,201.070007,199.25,200.589996,100219000,180.263293138,0.0,1.0
2016-03-08,SPY,199.320007,199.919998,198.210007,198.399994,123974900,178.295214069,0.0,1.0
2016-03-09,SPY,199.360001,199.789993,198.429993,199.380005,94801200,179.175916067,0.0,1.0
2016-03-10,SPY,199.960007,201.070007,197.380005,199.539993,156838700,179.31969175,0.0,1.0
2016-03-11,SPY,201.259995,202.809998,199.520004,202.759995,137964500,182.213396202,0.0,1.0
2016-03-14,SPY,202.160004,203.039993,201.770004,202.5,73612000,181.979747686,0.0,1.0
2016-03-15,SPY,201.360001,202.529999,201.050003,202.169998,93169100,181.6831863,0.0,1.0
2016-03-16,SPY,201.600006,203.820007,201.550003,203.339996,129303200,182.734623045,0.0,1.0
2016-03-17,SPY,203.240005,205.229996,202.770004,204.630005,134278500,183.893909525,0.0,1.0
2016-03-18,SPY,204.169998,204.779999,203.800003,204.380005,138372400,184.61248599,1.0496,1.0
2016-03-21,SPY,204.070007,204.940002,203.800003,204.669998,72926700,184.874431031,0.0,1.0
2016-03-22,SPY,203.759995,205.229996,203.570007,204.559998,97471900,184.775070169,0.0,1.0
2016-03-23,SPY,204.110001,204.330002,203.009995,203.210007,81052500,183.555649538,0.0,1.0
2016-03-24,SPY,202.0,203.160004,201.740005,203.119995,84360900,183.474343448,0.0,1.0
2016-03-28,SPY,203.610001,203.860001,202.710007,203.240005,62408200,183.582746148,0.0,1.0
2016-03-29,SPY,202.759995,205.25,202.399994,205.119995,92922900,185.280904574,0.0,1.0
2016-03-30,SPY,206.300003,206.869995,205.589996,206.020004,86365300,186.09386521,0.0,1.0
2016-03-31,SPY,205.910004,206.410004,205.330002,205.520004,94584100,185.642224929,0.0,1.0
2016-04-01,SPY,204.350006,207.139999,203.979996,206.919998,114423500,186.906812297,0.0,1.0
2016-04-04,SPY,206.830002,207.070007,205.889999,206.25,63497000,186.301616127,0.0,1.0
2016-04-05,SPY,204.669998,206.259995,203.889999,204.190002,99662200,184.440859973,0.0,1.0
2016-04-06,SPY,204.190002,206.490005,203.979996,206.419998,91839800,186.455172016,0.0,1.0
2016-04-07,SPY,205.139999,205.559998,203.089996,203.949997,113859000,184.224068122,0.0,1.0
2016-04-08,SPY,205.339996,205.850006,203.869995,204.5,95040600,184.720875141,0.0,1.0
2016-04-11,SPY,205.25,206.070007,203.910004,204.020004,83757500,184.287304084,0.0,1.0
2016-04-12,SPY,204.220001,206.25,203.699997,205.919998,115350600,186.003531734,0.0,1.0
2016-04-13,SPY,207.0,208.100006,206.839996,208.0,96336400,187.882357112,0.0,1.0
2016-04-14,SPY,208.070007,208.600006,207.600006,208.009995,65212900,187.891385401,0.0,1.0
2016-04-15,SPY,208.009995,208.169998,207.399994,207.779999,75761600,187.683634485,0.0,1.0
2016-04-18,SPY,207.779999,209.279999,207.0,209.240005,75277700,189.002429527,0.0,1.0
2016-04-19,SPY,209.740005,210.199997,208.940002,209.899994,88316100,189.598584762,0.0,1.0
2016-04-20,SPY,209.949997,210.919998,209.389999,210.100006,81100300,189.779251714,0.0,1.0
2016-04-21,SPY,210.119995,210.25,208.649994,208.970001,85695000,188.758540161,0.0,1.0
2016-04-22,SPY,208.550003,209.289993,207.910004,208.970001,99251700,188.758540161,0.0,1.0
2016-04-25,SPY,208.259995,208.660004,207.539993,208.610001,66166500,188.433359159,0.0,1.0
2016-04-26,SPY,209.039993,209.520004,208.360001,208.919998,75864200,188.713373423,0.0,1.0
2016-04-27,SPY,208.470001,209.809998,208.050003,209.350006,77329400,189.101791292,0.0,1.0
2016-04-28,SPY,208.460007,209.759995,206.960007,207.449997,97216200,187.385550092,0.0,1.0
2016-04-29,SPY,206.720001,207.130005,205.029999,206.330002,142424100,186.373880378,0.0,1.0
2016-05-02,SPY,206.919998,208.179993,206.410004,207.970001,62188000,187.855259598,0.0,1.0
2016-05-03,SPY,206.520004,206.800003,205.279999,206.160004,101267500,186.220324489,0.0,1.0
2016-05-04,SPY,204.990005,205.850006,204.419998,205.009995,92243800,185.181543712,0.0,1.0
2016-05-05,SPY,205.559998,205.979996,204.470001,204.970001,67619200,185.145417909,0.0,1.0
2016-05-06,SPY,204.059998,205.770004,203.880005,205.720001,83784900,185.822878332,0.0,1.0
2016-05-09,SPY,205.570007,206.399994,205.360001,205.889999,74374900,185.976434221,0.0,1.0
2016-05-10,SPY,206.720001,208.470001,206.639999,208.449997,77472200,188.288830656,0.0,1.0
2016-05-11,SPY,207.910004,208.539993,206.5,206.5,81727000,186.527436267,0.0,1.0
2016-05-12,SPY,207.289993,207.490005,205.369995,206.559998,89586300,186.581631295,0.0,1.0
2016-05-13,SPY,206.210007,206.860001,204.380005,204.759995,96474600,184.955723571,0.0,1.0
2016-05-16,SPY,204.960007,207.339996,204.889999,206.779999,77486800,186.780353922,0.0,1.0
2016-05-17,SPY,206.460007,206.800003,204.229996,204.850006,114924900,185.037028758,0.0,1.0
2016-05-18,SPY,204.440002,206.300003,203.630005,204.910004,120062100,185.091223785,0.0,1.0
2016-05-19,SPY,204.059998,204.539993,202.779999,204.199997,115430500,184.449888263,0.0,1.0
2016-05-20,SPY,204.919998,206.100006,204.860001,205.490005,104990400,185.615127415,0.0,1.0
2016-05-23,SPY,205.509995,205.839996,204.990005,205.210007,58682600,185.362210664,0.0,1.0
2016-05-24,SPY,206.169998,208.240005,206.139999,207.869995,93537800,187.764926122,0.0,1.0
2016-05-25,SPY,208.669998,209.770004,207.869995,209.279999,76621400,189.038555329,0.0,1.0
2016-05-26,SPY,209.440002,209.710007,208.970001,209.339996,55280700,189.092749453,0.0,1.0
2016-05-27,SPY,209.529999,210.25,209.470001,210.240005,59329000,189.90571009,0.0,1.0
2016-05-31,SPY,210.559998,210.690002,209.179993,209.839996,109879400,189.544389735,0.0,1.0
2016-06-01,SPY,209.119995,210.479996,208.889999,210.270004,69936200,189.932807603,0.0,1.0
2016-06-02,SPY,209.800003,210.929993,209.240005,210.910004,63044700,190.510907164,0.0,1.0
2016-06-03,SPY,210.25,210.690002,208.860001,210.279999,101757100,189.941835892,0.0,1.0
2016-06-06,SPY,210.699997,211.770004,210.509995,211.350006,64887000,190.908352418,0.0,1.0
2016-06-07,SPY,211.529999,212.339996,211.5,211.679993,60974800,191.206423261,0.0,1.0
2016-06-08,SPY,211.839996,212.520004,211.690002,212.369995,66170900,191.829688656,0.0,1.0
2016-06-09,SPY,211.509995,212.220001,211.190002,212.080002,73786900,191.567743616,0.0,1.0
2016-06-10,SPY,210.460007,210.860001,209.429993,210.070007,113829200,189.7521542,0.0,1.0
2016-06-13,SPY,209.360001,210.369995,208.350006,208.449997,117751200,188.288830656,0.0,1.0
2016-06-14,SPY,208.0,208.740005,206.919998,208.039993,125059300,187.918482012,0.0,1.0
2016-06-15,SPY,208.039993,209.360001,207.529999,207.75,109124500,187.656536971,0.0,1.0
2016-06-16,SPY,207.75,208.570007,205.589996,208.369995,149533100,188.216566404,0.0,1.0
2016-06-17,SPY,207.169998,207.199997,205.75,206.520004,117055700,187.519641189,1.0784,1.0
2016-06-20,SPY,208.820007,209.610001,207.75,207.850006,82789600,188.72727964,0.0,1.0
2016-06-21,SPY,208.300003,208.919998,207.779999,208.440002,72461700,189.262994516,0.0,1.0
2016-06-22,SPY,208.649994,209.5,207.929993,208.100006,95560500,188.954279008,0.0,1.0
2016-06-23,SPY,209.809998,210.869995,209.270004,210.809998,102731400,191.414944888,0.0,1.0
2016-06-24,SPY,203.630005,210.850006,202.720001,203.240005,333444400,184.541410394,0.0,1.0
2016-06-27,SPY,201.589996,201.600006,198.649994,199.600006,230775800,181.236300511,0.0,1.0
2016-06-28,SPY,201.479996,203.229996,201.119995,203.199997,159382400,184.505083232,0.0,1.0
2016-06-29,SPY,204.839996,206.929993,204.720001,206.660004,137328600,187.646760835,0.0,1.0
2016-06-30,SPY,207.210007,209.539993,206.559998,209.479996,165021900,190.207306437,0.0,1.0
2016-07-01,SPY,209.479996,210.490005,209.289993,209.919998,106055300,190.60682714,0.0,1.0
2016-07-05,SPY,208.949997,209.080002,207.710007,208.410004,109803700,189.235756408,0.0,1.0
2016-07-06,SPY,207.830002,209.800003,207.059998,209.660004,96021500,190.370753245,0.0,1.0
2016-07-07,SPY,209.869995,210.649994,208.630005,209.529999,85593800,190.252709034,0.0,1.0
2016-07-08,SPY,211.050003,212.940002,210.779999,212.649994,133971000,193.085656601,0.0,1.0
2016-07-11,SPY,213.190002,214.070007,212.949997,213.399994,73633900,193.766654704,0.0,1.0
2016-07-12,SPY,214.529999,215.300003,213.429993,214.949997,101275600,195.174053507,0.0,1.0
2016-07-13,SPY,215.440002,215.449997,214.350006,214.919998,87324100,195.146814491,0.0,1.0
2016-07-14,SPY,216.399994,216.669998,215.660004,216.119995,91230900,196.236408731,0.0,1.0
2016-07-15,SPY,216.779999,217.009995,215.309998,215.830002,107155400,195.973095821,0.0,1.0
2016-07-18,SPY,215.970001,216.600006,215.669998,216.410004,58725900,196.49973617,0.0,1.0
2016-07-19,SPY,215.919998,216.229996,215.630005,216.190002,54345700,196.29997491,0.0,1.0
2016-07-20,SPY,216.190002,217.369995,216.190002,217.089996,58159500,197.117167185,0.0,1.0
2016-07-21,SPY,216.960007,217.220001,215.75,216.270004,67777300,196.372616524,0.0,1.0
2016-07-22,SPY,216.410004,217.300003,216.100006,217.240005,62787500,197.253374978,0.0,1.0
2016-07-25,SPY,217.0,217.059998,215.970001,216.649994,55873100,196.717646482,0.0,1.0
2016-07-26,SPY,216.529999,217.169998,215.759995,216.75,70080500,196.808451677,0.0,1.0
2016-07-27,SPY,217.190002,217.270004,215.619995,216.520004,84083900,196.599615891,0.0,1.0
2016-07-28,SPY,216.289993,217.110001,215.75,216.770004,65035700,196.826615259,0.0,1.0
2016-07-29,SPY,216.460007,217.539993,216.130005,217.119995,79519400,197.144406201,0.0,1.0
2016-08-01,SPY,217.190002,217.649994,216.410004,216.940002,73311400,196.980973013,0.0,1.0
2016-08-02,SPY,216.649994,216.830002,214.570007,215.550003,92295500,195.718857437,0.0,1.0
2016-08-03,SPY,215.479996,216.25,215.130005,216.179993,53993600,196.290886763,0.0,1.0
2016-08-04,SPY,216.309998,216.779999,214.25,216.410004,46585500,196.49973617,0.0,1.0
2016-08-05,SPY,216.410004,218.229996,216.410004,218.179993,71892200,198.106881704,0.0,1.0
2016-08-08,SPY,218.399994,218.520004,217.740005,218.050003,39906500,197.988851113,0.0,1.0
2016-08-09,SPY,218.130005,218.759995,217.800003,218.179993,51251700,198.106881704,0.0,1.0
2016-08-10,SPY,218.309998,218.399994,217.229996,217.639999,57941100,197.616568518,0.0,1.0
2016-08-11,SPY,218.259995,218.940002,217.949997,218.649994,72504300,198.533641423,0.0,1.0
2016-08-12,SPY,218.289993,218.710007,217.990005,218.460007,61313500,198.361133708,0.0,1.0
2016-08-15,SPY,218.889999,219.5,218.880005,219.089996,49813500,198.933162126,0.0,1.0
2016-08-16,SPY,218.600006,218.679993,217.960007,217.960007,53213600,197.907134972,0.0,1.0
2016-08-17,SPY,218.0,218.529999,217.020004,218.369995,75134300,198.279403039,0.0,1.0
2016-08-18,SPY,218.339996,218.899994,218.210007,218.860001,52989300,198.724327248,0.0,1.0
2016-08-19,SPY,218.309998,218.75,217.740005,218.539993,75443000,198.433760793,0.0,1.0
2016-08-22,SPY,218.259995,218.800003,217.830002,218.529999,61368800,198.424686267,0.0,1.0
2016-08-23,SPY,219.25,219.600006,218.899994,218.970001,53399200,198.824206969,0.0,1.0
2016-08-24,SPY,218.800003,218.910004,217.360001,217.850006,71728900,197.807254343,0.0,1.0
2016-08-25,SPY,217.399994,218.190002,217.220001,217.699997,69224800,197.67104655,0.0,1.0
2016-08-26,SPY,217.919998,219.119995,216.25,217.289993,122506300,197.298763955,0.0,1.0
2016-08-29,SPY,217.440002,218.669998,217.399994,218.360001,70502200,198.270328513,0.0,1.0
2016-08-30,SPY,218.259995,218.589996,217.350006,218.0,58114500,197.943448515,0.0,1.0
2016-08-31,SPY,217.610001,217.75,216.470001,217.380005,85269500,197.380494624,0.0,1.0
2016-09-01,SPY,217.369995,217.729996,216.029999,217.389999,97844200,197.38956915,0.0,1.0
2016-09-02,SPY,218.389999,218.869995,217.699997,218.369995,79293900,198.279403039,0.0,1.0
2016-09-06,SPY,218.699997,219.119995,217.860001,219.029999,56702100,198.878685002,0.0,1.0
2016-09-07,SPY,218.839996,219.220001,218.300003,219.009995,76554900,198.86052142,0.0,1.0
2016-09-08,SPY,218.619995,218.940002,218.149994,218.509995,74102900,198.406522685,0.0,1.0
2016-09-09,SPY,216.970001,217.029999,213.25,213.279999,221589100,193.657699548,0.0,1.0
2016-09-12,SPY,212.389999,216.809998,212.309998,216.339996,168110900,196.436169083,0.0,1.0
2016-09-13,SPY,214.839996,215.149994,212.5,213.229996,182828800,193.61229695,0.0,1.0
2016-09-14,SPY,213.289993,214.699997,212.5,213.149994,134185500,193.539655337,0.0,1.0
2016-09-15,SPY,212.960007,215.729996,212.75,215.279999,134427900,195.473694488,0.0,1.0
2016-09-16,SPY,213.479996,213.690002,212.570007,213.369995,155236400,194.721930695,1.0821,1.0
2016-09-19,SPY,214.130005,214.880005,213.029999,213.410004,80250500,194.758442997,0.0,1.0
