date,symbol,open,high,low,close,volume,adjusted,divd,split
2018-03-05,VGT,175.56,178.87,175.22,178.31,473197,171.708886349,0.0,1.0
2018-03-06,VGT,179.22,179.61,177.97,178.91,6564453,172.286674088,0.0,1.0
2018-03-07,VGT,177.58,180.23,177.1,180.04,651730,173.374840998,0.0,1.0
2018-03-08,VGT,180.62,181.07,179.7,180.74,558570,174.048926693,0.0,1.0
2018-03-09,VGT,182.09,184.31,181.92,184.31,671505,177.486763743,0.0,1.0
2018-03-12,VGT,184.9,185.64,184.29,184.96,778945,178.11270046,0.0,1.0
2018-03-13,VGT,185.81,186.36,182.1,182.72,835199,175.955626233,0.0,1.0
2018-03-14,VGT,183.59,183.81,181.83,182.76,495456,175.994145416,0.0,1.0
2018-03-15,VGT,182.87,183.83,181.94,182.8,388454,176.032664599,0.0,1.0
2018-03-16,VGT,182.73,183.29,181.95,182.21,312911,175.828127739,0.3776,1.0
2018-03-19,VGT,180.64,180.64,177.02,178.63,748091,172.373516591,0.0,1.0
2018-03-20,VGT,178.14,179.39,177.77,178.81,404778,172.547212123,0.0,1.0
2018-03-21,VGT,178.48,180.25,177.47,178.03,490098,171.794531482,0.0,1.0
2018-03-22,VGT,175.72,176.86,173.16,173.25,660518,167.181950117,0.0,1.0
2018-03-23,VGT,172.97,173.62,168.6,168.63,806575,162.72376478,0.0,1.0
2018-03-26,VGT,171.97,175.19,169.65,175.03,557145,168.899605939,0.0,1.0
2018-03-27,VGT,176.22,176.25,167.82,169.09,991436,163.167653364,0.0,1.0
2018-03-28,VGT,168.62,170.0,166.45,167.42,849069,161.556144811,0.0,1.0
2018-03-29,VGT,168.64,172.72,167.48,171.0,567194,165.010755959,0.0,1.0
2018-04-02,VGT,170.27,171.07,164.94,166.88,954883,161.035058213,0.0,1.0
2018-04-03,VGT,168.22,168.83,165.79,168.39,644540,162.492170737,0.0,1.0
2018-04-04,VGT,165.09,171.13,164.62,170.62,581177,164.644065391,0.0,1.0
2018-04-05,VGT,172.14,172.58,170.19,171.34,425494,165.338847521,0.0,1.0
2018-04-06,VGT,169.58,171.14,166.37,167.2,493999,161.343850271,0.0,1.0
2018-04-09,VGT,168.44,171.67,168.2,168.34,413386,162.443921978,0.0,1.0
2018-04-10,VGT,171.04,173.18,170.25,172.48,627525,166.438919227,0.0,1.0
2018-04-11,VGT,171.44,173.34,170.91,171.77,389490,165.753786849,0.0,1.0
2018-04-12,VGT,172.87,174.69,172.6,173.91,303533,167.818833736,0.0,1.0
2018-04-13,VGT,174.97,175.17,172.43,173.22,474646,167.153000861,0.0,1.0
2018-04-16,VGT,174.35,175.15,173.25,174.42,343525,168.310971079,0.0,1.0
2018-04-17,VGT,175.99,178.57,175.67,178.04,479172,171.804181234,0.0,1.0
2018-04-18,VGT,177.93,178.34,176.49,177.74,399916,171.51468868,0.0,1.0
2018-04-19,VGT,176.67,176.7,175.01,175.65,380514,169.497890551,0.0,1.0
2018-04-20,VGT,175.2,175.28,172.54,173.19,824268,167.124051606,0.0,1.0
2018-04-23,VGT,173.92,174.38,171.68,172.47,373543,166.429269476,0.0,1.0
2018-04-24,VGT,173.24,173.77,167.93,169.21,640199,163.283450385,0.0,1.0
2018-04-25,VGT,169.59,169.66,166.8,168.94,569939,163.022907086,0.0,1.0
2018-04-26,VGT,171.21,173.03,170.67,172.37,342511,166.332771957,0.0,1.0
2018-04-27,VGT,174.02,174.14,170.75,171.64,386299,165.628340075,0.0,1.0
2018-04-30,VGT,172.06,173.31,170.45,170.96,509895,164.972156952,0.0,1.0
2018-05-01,VGT,170.57,173.16,170.18,173.02,368387,166.960005825,0.0,1.0
2018-05-02,VGT,174.04,174.95,172.85,173.07,390062,167.008254584,0.0,1.0
2018-05-03,VGT,172.44,174.21,170.76,173.61,383832,167.529341182,0.0,1.0
2018-05-04,VGT,172.88,177.22,172.79,176.88,506140,170.684810024,0.0,1.0
2018-05-07,VGT,177.64,179.14,177.39,178.41,749069,172.161222051,0.0,1.0
2018-05-08,VGT,178.13,179.15,177.42,179.09,638158,172.817405174,0.0,1.0
2018-05-09,VGT,179.57,181.47,179.04,181.44,504117,175.08509685,0.0,1.0
2018-05-10,VGT,182.06,183.68,181.83,183.6,577088,177.169443241,0.0,1.0
2018-05-11,VGT,183.3,183.76,182.42,183.07,396149,176.658006395,0.0,1.0
2018-05-14,VGT,183.69,184.4,182.57,182.84,782088,176.436062103,0.0,1.0
2018-05-15,VGT,181.66,181.67,180.28,181.25,672282,174.901751565,0.0,1.0
2018-05-16,VGT,181.48,182.55,181.09,182.2,329923,175.818477987,0.0,1.0
2018-05-17,VGT,181.51,182.76,180.44,181.3,326094,174.950000324,0.0,1.0
2018-05-18,VGT,180.94,181.6,180.5,180.6,279416,174.274517697,0.0,1.0
2018-05-21,VGT,182.22,183.16,181.11,182.01,360009,175.635132703,0.0,1.0
2018-05-22,VGT,182.83,183.11,181.25,181.58,264351,175.220193375,0.0,1.0
2018-05-23,VGT,180.19,182.98,180.01,182.98,316247,176.571158628,0.0,1.0
2018-05-24,VGT,182.96,183.185,180.905,182.85,291272,176.445711855,0.0,1.0
2018-05-25,VGT,182.63,183.45,182.42,182.89,317818,176.484310862,0.0,1.0
2018-05-29,VGT,182.05,182.87,180.61,181.86,369343,175.490386426,0.0,1.0
2018-05-30,VGT,182.81,183.55,182.49,183.2,367480,176.783453168,0.0,1.0
2018-05-31,VGT,183.22,184.5,182.86,183.01,367628,176.600107884,0.0,1.0
2018-06-01,VGT,184.16,186.32,184.16,186.32,2113719,179.794175733,0.0,1.0
2018-06-04,VGT,186.83,188.05,186.59,187.88,450229,181.299537016,0.0,1.0
2018-06-05,VGT,188.36,189.0,188.02,188.91,626920,182.293461452,0.0,1.0
2018-06-06,VGT,189.11,190.0,188.27,190.0,517855,183.345284399,0.0,1.0
2018-06-07,VGT,190.13,190.13,186.64,187.85,516866,181.27058776,0.0,1.0
2018-06-08,VGT,186.67,188.16,186.31,187.88,354891,181.299537016,0.0,1.0
2018-06-11,VGT,187.92,188.41,187.35,187.86,455178,181.280237512,0.0,1.0
2018-06-12,VGT,188.19,189.24,187.97,189.12,295397,182.49610624,0.0,1.0
2018-06-13,VGT,189.23,190.46,188.52,188.75,417106,182.139065423,0.0,1.0
2018-06-14,VGT,189.45,190.46,189.28,189.76,574450,183.113690356,0.0,1.0
2018-06-15,VGT,189.23,189.25,187.75,189.04,352007,182.418908226,0.0,1.0
2018-06-18,VGT,187.75,189.43,187.01,189.32,387707,182.689101276,0.0,1.0
2018-06-19,VGT,186.91,188.02,185.47,188.01,525348,181.424983789,0.0,1.0
2018-06-20,VGT,188.48,189.32,188.25,188.53,401920,181.926770883,0.0,1.0
2018-06-21,VGT,189.08,189.31,186.46,186.86,655747,180.315262331,0.0,1.0
2018-06-22,VGT,187.27,187.27,185.25,185.87,305782,179.359936902,0.0,1.0
2018-06-25,VGT,184.49,184.49,180.1,181.57,933858,175.210543623,0.0,1.0
2018-06-26,VGT,182.22,183.74,181.84,182.53,555750,176.136919797,0.0,1.0
2018-06-27,VGT,183.08,183.82,179.67,179.73,584851,173.43498929,0.0,1.0
2018-06-28,VGT,178.97,181.87,178.97,181.29,790920,175.411065466,0.4878,1.0
2018-06-29,VGT,182.02,183.02,181.35,181.4,354516,175.517498348,0.0,1.0
2018-07-02,VGT,179.99,183.3,179.67,183.3,534730,177.355884494,0.0,1.0
2018-07-03,VGT,184.0,184.19,181.15,181.26,330352,175.382038316,0.0,1.0
2018-07-05,VGT,182.37,183.74,181.8,183.64,597241,177.684858857,0.0,1.0
2018-07-06,VGT,183.92,186.13,183.41,185.83,324234,179.803840783,0.0,1.0
2018-07-09,VGT,186.86,187.44,185.9,187.44,343395,181.361631148,0.0,1.0
2018-07-10,VGT,187.74,188.44,187.44,187.82,859863,181.729308378,0.0,1.0
2018-07-11,VGT,186.46,187.7,186.11,186.83,358971,180.771412438,0.0,1.0
2018-07-12,VGT,187.7,190.05,187.41,190.0,340558,183.838614587,0.0,1.0
2018-07-13,VGT,190.05,190.3,189.13,189.76,320138,183.60639739,0.0,1.0
2018-07-16,VGT,189.81,190.09,188.81,189.1,360575,182.967800097,0.0,1.0
2018-07-17,VGT,187.93,190.92,187.44,190.64,387809,184.457860447,0.0,1.0
2018-07-18,VGT,190.66,190.7,189.72,190.53,300404,184.351427565,0.0,1.0
2018-07-19,VGT,190.2,190.95,189.89,190.33,305349,184.157913233,0.0,1.0
2018-07-20,VGT,190.96,191.23,189.94,190.2,326933,184.032128918,0.0,1.0
2018-07-23,VGT,189.79,191.1,188.83,190.95,348442,184.75780766,0.0,1.0
2018-07-24,VGT,192.11,192.86,190.07,190.66,438643,184.47721188,0.0,1.0
2018-07-25,VGT,190.87,193.5,190.66,193.41,290642,187.138033933,0.0,1.0
2018-07-26,VGT,192.49,193.43,192.09,192.74,471406,186.489760924,0.0,1.0
2018-07-27,VGT,192.98,193.0,187.81,188.99,498841,182.861367215,0.0,1.0
2018-07-30,VGT,189.15,189.16,184.47,185.6,585671,179.581299302,0.0,1.0
2018-07-31,VGT,186.15,187.38,184.97,186.16,540725,180.123139429,0.0,1.0
2018-08-01,VGT,187.5,188.75,187.13,188.3,385684,182.193742772,0.0,1.0
2018-08-02,VGT,186.81,191.29,186.51,191.02,369155,184.825537676,0.0,1.0
2018-08-03,VGT,191.22,191.53,189.92,191.51,357170,185.299647787,0.0,1.0
2018-08-06,VGT,191.42,192.66,191.14,192.64,311075,186.393003758,0.0,1.0
2018-08-07,VGT,193.27,193.89,192.9,193.41,346419,187.138033933,0.0,1.0
2018-08-08,VGT,193.3,194.03,192.6,193.78,427364,187.496035446,0.0,1.0
2018-08-09,VGT,193.94,194.77,193.78,193.96,500809,187.670198344,0.0,1.0
2018-08-10,VGT,192.6,193.64,191.95,192.69,368348,186.441382341,0.0,1.0
2018-08-13,VGT,193.04,194.36,192.24,192.33,389872,186.093056545,0.0,1.0
2018-08-14,VGT,193.03,193.77,191.94,193.59,469941,187.312196831,0.0,1.0
2018-08-15,VGT,192.41,193.15,190.38,191.88,441726,185.6576493,0.0,1.0
2018-08-16,VGT,193.3,193.92,192.71,193.06,333725,186.799383854,0.0,1.0
2018-08-17,VGT,192.44,194.08,191.88,193.74,400721,187.457332579,0.0,1.0
2018-08-20,VGT,194.21,194.25,192.65,193.56,438992,187.283169681,0.0,1.0
2018-08-21,VGT,194.01,195.12,193.84,193.98,345111,187.689549777,0.0,1.0
2018-08-22,VGT,193.64,195.29,193.35,194.97,292436,188.647445716,0.0,1.0
2018-08-23,VGT,194.86,196.48,194.79,195.59,325742,189.247340143,0.0,1.0
2018-08-24,VGT,196.19,197.87,196.19,197.83,367455,191.414700651,0.0,1.0
2018-08-27,VGT,198.74,199.6,198.25,199.35,449356,192.885409568,0.0,1.0
2018-08-28,VGT,200.01,200.46,199.38,200.3,338452,193.804602641,0.0,1.0
2018-08-29,VGT,200.32,202.35,200.32,202.22,3916073,195.66234022,0.0,1.0
2018-08-30,VGT,201.82,203.07,201.18,201.73,480183,195.188230109,0.0,1.0
2018-08-31,VGT,201.55,203.13,201.55,202.8,331874,196.22353178,0.0,1.0
2018-09-04,VGT,202.44,203.18,201.21,203.09,510743,196.50412756,0.0,1.0
2018-09-05,VGT,202.93,202.93,198.88,199.93,543354,193.446601128,0.0,1.0
2018-09-06,VGT,199.93,200.3,197.5,198.86,510177,192.411299457,0.0,1.0
2018-09-07,VGT,197.79,200.13,197.45,198.25,457264,191.821080747,0.0,1.0
2018-09-10,VGT,199.07,199.23,197.78,198.98,352324,192.527408055,0.0,1.0
2018-09-11,VGT,198.22,200.7564,197.78,200.24,513744,193.746548342,0.0,1.0
2018-09-12,VGT,200.09,200.12,197.53,199.85,441324,193.369195396,0.0,1.0
2018-09-13,VGT,201.1,203.01,201.01,202.16,420149,195.604285921,0.0,1.0
2018-09-14,VGT,202.41,203.34,201.37,202.35,372862,195.788124535,0.0,1.0
2018-09-17,VGT,202.12,202.37,199.07,199.29,367743,192.827355269,0.0,1.0
2018-09-18,VGT,199.36,201.5,199.17,200.6,799308,194.094874138,0.0,1.0
2018-09-19,VGT,200.75,201.32,198.83,199.61,507935,193.136978199,0.0,1.0
2018-09-20,VGT,200.86,202.13,200.13,201.77,795659,195.226932975,0.0,1.0
2018-09-21,VGT,202.56,202.97,201.07,201.45,699282,194.917310045,0.0,1.0
2018-09-24,VGT,199.83,201.66,198.91,201.54,438246,195.632151984,0.6488,1.0
2018-09-25,VGT,201.56,202.03,200.86,201.61,309610,195.700100037,0.0,1.0
2018-09-26,VGT,201.83,202.61,200.35,200.66,520722,194.777947887,0.0,1.0
2018-09-27,VGT,201.51,202.37,201.47,201.66,388124,195.748634361,0.0,1.0
2018-09-28,VGT,201.37,202.79,201.27,202.56,312649,196.622252188,0.0,1.0
2018-10-01,VGT,203.58,204.2,202.48,202.93,506109,196.981406183,0.0,1.0
2018-10-02,VGT,202.93,204.01,202.18,202.67,646540,196.7290277,0.0,1.0
2018-10-03,VGT,203.5,204.44,203.22,203.56,418737,197.592938662,0.0,1.0
2018-10-04,VGT,202.79,203.0,198.6,199.98,705652,194.117881085,0.0,1.0
2018-10-05,VGT,199.91,200.51,195.31,197.35,752694,191.564975658,0.0,1.0
2018-10-08,VGT,196.5,196.8,192.57,194.76,777144,189.05089769,0.0,1.0
2018-10-09,VGT,194.69,196.44,194.3,195.27,649518,189.545947792,0.0,1.0
2018-10-10,VGT,194.38,194.38,185.84,186.2,1403600,180.741821472,0.0,1.0
2018-10-11,VGT,185.43,188.49,182.26,183.6,1910203,178.218036639,0.0,1.0
2018-10-12,VGT,188.58,189.85,185.72,189.26,1150423,183.712122083,0.0,1.0
2018-10-15,VGT,188.81,189.14,186.26,186.55,655139,181.081561738,0.0,1.0
2018-10-16,VGT,188.88,192.94,188.5,192.35,682880,186.711543288,0.0,1.0
2018-10-17,VGT,192.83,192.83,190.0,191.67,566123,186.051476485,0.0,1.0
2018-10-18,VGT,190.81,190.81,186.67,187.8,1090498,182.294919831,0.0,1.0
2018-10-19,VGT,188.8,190.59,186.66,187.26,503855,181.770749135,0.0,1.0
2018-10-22,VGT,188.04,189.91,186.93,188.78,752606,183.246192575,0.0,1.0
2018-10-23,VGT,185.14,189.08,183.02,188.07,890141,182.557005179,0.0,1.0
2018-10-24,VGT,187.71,188.07,179.42,179.63,990959,174.364411337,0.0,1.0
2018-10-25,VGT,182.03,186.33,181.71,185.4,1115807,179.965272293,0.0,1.0
2018-10-26,VGT,180.93,184.93,178.96,181.68,864168,176.354318609,0.0,1.0
2018-10-29,VGT,184.32,185.48,175.12,178.68,973782,173.442259187,0.0,1.0
2018-10-30,VGT,178.16,181.18,177.41,180.97,904126,175.665131213,0.0,1.0
2018-10-31,VGT,183.58,186.85,183.22,185.39,679957,179.955565428,0.0,1.0
2018-11-01,VGT,185.81,188.06,184.27,187.93,686853,182.421109072,0.0,1.0
2018-11-02,VGT,186.71,187.76,183.05,184.51,641806,179.101361331,0.0,1.0
2018-11-05,VGT,184.35,184.35,181.51,184.07,507397,178.674259282,0.0,1.0
2018-11-06,VGT,183.89,186.0,183.55,185.19,522703,179.761428133,0.0,1.0
2018-11-07,VGT,187.17,190.58,187.0,190.5,617768,184.915773311,0.0,1.0
2018-11-08,VGT,189.84,190.64,189.01,190.15,480861,184.576033045,0.0,1.0
2018-11-09,VGT,188.39,188.75,185.19,186.87,463160,181.39218141,0.0,1.0
2018-11-12,VGT,185.25,185.55,179.96,180.44,589269,175.150667381,0.0,1.0
2018-11-13,VGT,180.71,183.58,180.04,180.52,802415,175.228322299,0.0,1.0
2018-11-14,VGT,182.42,182.98,177.63,178.56,2561339,173.32577681,0.0,1.0
2018-11-15,VGT,178.8,183.41,177.79,183.03,2085542,177.664745349,0.0,1.0
2018-11-16,VGT,180.98,183.69,180.69,182.77,522069,177.412366866,0.0,1.0
2018-11-19,VGT,181.72,182.0,175.1,175.57,762150,170.423424253,0.0,1.0
2018-11-20,VGT,170.76,174.33,169.68,172.0,1628168,166.95807354,0.0,1.0
2018-11-21,VGT,174.57,175.04,172.67,173.45,540333,168.365568928,0.0,1.0
2018-11-23,VGT,171.74,173.9027,171.4121,172.29,208271,167.239572618,0.0,1.0
2018-11-26,VGT,174.4,176.07,173.61,176.03,555435,170.869940031,0.0,1.0
2018-11-27,VGT,174.87,176.56,173.86,176.17,438688,171.005836137,0.0,1.0
2018-11-28,VGT,177.62,182.35,177.13,182.32,611844,176.975557953,0.0,1.0
2018-11-29,VGT,181.86,182.23,179.81,180.88,485295,175.57776943,0.0,1.0
2018-11-30,VGT,181.23,182.78,180.3,182.67,425038,177.315298219,0.0,1.0
2018-12-03,VGT,187.15,187.52,184.53,186.52,1336188,181.052441144,0.0,1.0
2018-12-04,VGT,185.31,185.45,179.07,179.35,690982,174.092619125,0.0,1.0
2018-12-06,VGT,175.44,179.89,174.545,179.89,919847,174.616789821,0.0,1.0
2018-12-07,VGT,179.2,179.99,172.86,173.67,735272,168.579119952,0.0,1.0
2018-12-10,VGT,172.9,176.61,171.9,175.97,860137,170.811698842,0.0,1.0
2018-12-11,VGT,178.73,178.97,174.73,176.05,859832,170.88935376,0.0,1.0
2018-12-12,VGT,178.86,180.37,177.6,177.63,605087,172.423038389,0.0,1.0
2018-12-13,VGT,178.02,178.86,176.08,177.0,476843,172.433327666,0.6406,1.0
2018-12-14,VGT,174.91,175.91,172.62,172.87,678841,168.409883354,0.0,1.0
2018-12-17,VGT,172.27,173.19,167.61,168.87,3788116,164.513084988,0.0,1.0
2018-12-18,VGT,170.25,171.75,168.91,170.28,969525,165.886706412,0.0,1.0
2018-12-19,VGT,170.22,173.0,165.29,166.82,1194184,162.515975826,0.0,1.0
2018-12-20,VGT,166.22,167.82,161.55,163.97,1619246,159.739506991,0.0,1.0
2018-12-21,VGT,163.43,165.65,158.14,158.9,1495624,154.800315063,0.0,1.0
2018-12-24,VGT,157.41,159.25,154.72,154.81,1099848,150.815838734,0.0,1.0
2018-12-26,VGT,155.94,164.16,155.1,164.16,1532376,159.924604913,0.0,1.0
2018-12-27,VGT,161.98,165.51,159.03,165.51,1026435,161.239774361,0.0,1.0
2018-12-28,VGT,166.53,167.93,163.79,165.17,1232638,160.9085465,0.0,1.0
2018-12-31,VGT,166.61,167.33,165.4056,166.83,965983,162.525717822,0.0,1.0
2019-01-02,VGT,163.55,167.77,163.34,166.93,861163,162.623137781,0.0,1.0
2019-01-03,VGT,162.74,163.02,158.5,158.68,705068,154.585991153,0.0,1.0
2019-01-04,VGT,161.54,166.35,161.07,165.58,731884,161.307968333,0.0,1.0
2019-01-07,VGT,165.87,168.53,165.5,167.43,1108029,163.110237577,0.0,1.0
2019-01-08,VGT,169.07,169.69,166.94,169.04,4255982,164.678698919,0.0,1.0
2019-01-09,VGT,169.91,172.03,169.73,171.15,796497,166.734260057,0.0,1.0
2019-01-10,VGT,170.0,172.05,169.14,171.95,402814,167.51361973,0.0,1.0
2019-01-11,VGT,171.08,172.0,170.74,171.85,391315,167.416199771,0.0,1.0
2019-01-14,VGT,170.26,170.71,169.56,170.15,550818,165.760060465,0.0,1.0
2019-01-15,VGT,170.47,172.96,170.45,172.66,436506,168.205301439,0.0,1.0
2019-01-16,VGT,172.94,173.95,172.3,172.84,3646633,168.380657366,0.0,1.0
2019-01-17,VGT,172.21,175.05,171.9,174.16,582839,169.666600826,0.0,1.0
2019-01-18,VGT,175.67,177.2,174.67,176.75,628272,172.189777768,0.0,1.0
2019-01-22,VGT,175.45,175.71,172.5,173.84,1039536,169.354856957,0.0,1.0
2019-01-23,VGT,174.52,175.85,172.43,174.25,501457,169.75427879,0.0,1.0
2019-01-24,VGT,174.84,176.47,174.84,176.04,581588,171.498096058,0.0,1.0
2019-01-25,VGT,177.35,179.2,176.78,178.77,633164,174.157660943,0.0,1.0
2019-01-28,VGT,176.3,176.59,175.1,176.54,564318,171.985195854,0.0,1.0
2019-01-29,VGT,176.76,176.87,174.43,174.77,535091,170.260862577,0.0,1.0
2019-01-30,VGT,177.4,180.26,176.47,179.79,851865,175.151344526,0.0,1.0
2019-01-31,VGT,179.19,181.15,178.73,180.16,640683,175.511798374,0.0,1.0
2019-02-01,VGT,180.37,182.14,180.16,181.38,515628,176.700321876,0.0,1.0
2019-02-04,VGT,181.64,184.23,181.59,184.23,436884,179.476790711,0.0,1.0
2019-02-05,VGT,184.7,186.15,184.6,185.75,532257,180.95757409,0.0,1.0
2019-02-06,VGT,185.96,186.86,185.17,186.4,411854,181.590803824,0.0,1.0
2019-02-07,VGT,184.72,185.45,182.68,183.88,514588,179.135820854,0.0,1.0
2019-02-08,VGT,182.3,185.07,182.18,185.07,451407,180.295118368,0.0,1.0
2019-02-11,VGT,185.82,186.66,184.75,185.17,380595,180.392538327,0.0,1.0
2019-02-12,VGT,186.42,187.84,186.24,187.68,579963,182.837779301,0.0,1.0
2019-02-13,VGT,188.57,189.18,187.74,187.97,411157,183.120297183,0.0,1.0
2019-02-14,VGT,187.39,189.05,187.12,188.41,404921,183.548945003,0.0,1.0
2019-02-15,VGT,189.93,190.0,188.76,189.85,389662,184.951792415,0.0,1.0
2019-02-19,VGT,189.42,190.55,189.19,190.0,654829,185.097922353,0.0,1.0
2019-02-20,VGT,190.16,190.98,189.32,190.27,1070463,185.360956243,0.0,1.0
2019-02-21,VGT,189.87,190.91,189.08,190.23,341340,185.321988259,0.0,1.0
2019-02-22,VGT,191.05,192.77,191.01,192.77,387109,187.796455221,0.0,1.0
2019-02-25,VGT,194.34,194.99,193.55,193.67,929025,188.673234853,0.0,1.0
2019-02-26,VGT,193.11,194.5,193.01,193.98,724102,188.975236727,0.0,1.0
2019-02-27,VGT,193.29,194.1,191.97,193.98,400586,188.975236727,0.0,1.0
2019-02-28,VGT,193.3,194.08,192.81,193.36,273381,188.37123298,0.0,1.0
2019-03-01,VGT,194.86,195.0,192.99,194.6,410652,189.579240473,0.0,1.0
2019-03-04,VGT,195.42,195.66,191.25,193.48,563879,188.488136931,0.0,1.0
2019-03-05,VGT,193.44,193.47,192.22,192.83,359360,187.854907197,0.0,1.0
2019-03-06,VGT,192.83,192.85,191.32,191.58,319723,186.637157708,0.0,1.0
2019-03-07,VGT,191.06,191.29,189.26,189.92,518572,185.019986386,0.0,1.0
2019-03-08,VGT,187.53,190.01,187.13,189.94,452560,185.039470378,0.0,1.0
2019-03-11,VGT,190.67,194.23,190.67,194.11,564768,189.101882674,0.0,1.0
2019-03-12,VGT,194.56,195.78,193.93,195.07,1331216,190.037114281,0.0,1.0
2019-03-13,VGT,195.99,197.47,195.58,196.29,650229,191.225637783,0.0,1.0
2019-03-14,VGT,196.72,197.25,196.11,196.68,368681,191.605575623,0.0,1.0
2019-03-15,VGT,197.26,199.7305,197.1851,198.89,473769,193.75855672,0.0,1.0
2019-03-18,VGT,199.16,200.27,198.37,199.65,567411,194.49894841,0.0,1.0
2019-03-19,VGT,200.51,200.97,199.37,200.13,537338,194.966564213,0.0,1.0
2019-03-20,VGT,200.0,201.11,198.19,199.52,722781,194.372302463,0.0,1.0
2019-03-21,VGT,198.87,204.24,198.87,203.88,476736,199.201214997,0.5968,1.0
2019-03-22,VGT,202.71,203.56,198.63,198.7,984558,194.140089366,0.0,1.0
2019-03-25,VGT,198.11,199.06,196.5,197.89,541907,193.348677829,0.0,1.0
2019-03-26,VGT,199.46,200.81,197.95,199.04,454343,194.472286801,0.0,1.0
2019-03-27,VGT,199.38,200.0,195.87,197.79,542882,193.250972701,0.0,1.0
2019-03-28,VGT,198.32,199.45,197.33,198.62,436267,194.061925263,0.0,1.0
2019-03-29,VGT,200.15,200.71,199.47,200.63,413284,196.025798337,0.0,1.0
2019-04-01,VGT,202.75,203.61,201.5,203.44,793653,198.771312434,0.0,1.0
2019-04-02,VGT,203.42,204.31,202.84,204.02,469626,199.338002176,0.0,1.0
2019-04-03,VGT,205.27,206.77,204.95,205.74,542241,201.018530378,0.0,1.0
2019-04-04,VGT,205.71,206.1,203.25,204.64,421355,199.94377397,0.0,1.0
2019-04-05,VGT,205.33,205.84,204.99,205.61,407562,200.891513712,0.0,1.0
2019-04-08,VGT,205.17,206.46,204.16,206.43,530934,201.692695761,0.0,1.0
2019-04-09,VGT,205.52,206.37,205.1,205.48,698662,200.764497045,0.0,1.0
2019-04-10,VGT,205.76,207.14,205.65,207.12,551808,202.366861145,0.0,1.0
2019-04-11,VGT,207.44,207.55,206.53,207.02,357315,202.269156017,0.0,1.0
2019-04-12,VGT,208.16,208.4,207.02,208.36,387649,203.578404732,0.0,1.0
2019-04-15,VGT,208.53,208.98,207.25,208.36,395638,203.578404732,0.0,1.0
2019-04-16,VGT,209.11,209.66,208.36,209.26,402977,204.457750884,0.0,1.0
2019-04-17,VGT,210.45,210.59,209.16,210.01,583181,205.190539344,0.0,1.0
2019-04-18,VGT,210.29,210.44,208.84,210.39,383459,205.561818831,0.0,1.0
2019-04-22,VGT,209.55,211.08,209.35,211.04,493869,206.196902163,0.0,1.0
2019-04-23,VGT,211.49,213.7,211.25,213.47,1969508,208.571136774,0.0,1.0
2019-04-24,VGT,213.61,214.65,213.33,213.61,486947,208.707923953,0.0,1.0
2019-04-25,VGT,214.64,215.04,212.15,213.34,626470,208.444120107,0.0,1.0
2019-04-26,VGT,212.37,212.91,210.61,212.89,1700691,208.004447031,0.0,1.0
2019-04-29,VGT,212.91,213.77,212.83,213.03,1509970,208.14123421,0.0,1.0
2019-04-30,VGT,213.02,213.67,211.67,213.41,1413084,208.512513697,0.0,1.0
2019-05-01,VGT,215.41,215.77,212.59,212.59,461003,207.711331647,0.0,1.0
2019-05-02,VGT,212.58,214.07,210.37,211.61,817910,206.753821393,0.0,1.0
2019-05-03,VGT,212.6,213.88,212.12,213.69,323556,208.786088055,0.0,1.0
2019-05-06,VGT,208.74,212.56,207.9,212.25,1000538,207.379134212,0.0,1.0
2019-05-07,VGT,209.82,210.7,205.83,207.74,1050434,202.972632938,0.0,1.0
2019-05-08,VGT,207.19,209.06,206.61,207.36,704600,202.601353452,0.0,1.0
2019-05-09,VGT,204.98,206.57,202.31,205.97,917897,201.243252173,0.0,1.0
2019-05-10,VGT,204.66,207.44,201.66,206.55,523917,201.809941915,0.0,1.0
2019-05-13,VGT,200.89,201.88,197.95,198.54,1560252,193.983761161,0.0,1.0
2019-05-14,VGT,199.6,203.01,199.58,201.87,662547,197.237341924,0.0,1.0
2019-05-15,VGT,200.48,204.6,200.38,203.94,1531746,199.259838074,0.0,1.0
2019-05-16,VGT,204.18,207.39,203.98,206.05,795005,201.321416275,0.0,1.0
2019-05-17,VGT,203.88,206.83,203.79,204.0,404754,199.318461151,0.0,1.0
2019-05-20,VGT,200.85,202.07,199.59,200.43,640908,195.83038808,0.0,1.0
2019-05-21,VGT,202.58,203.71,202.31,203.17,307409,198.507508588,0.0,1.0
2019-05-22,VGT,201.78,203.25,201.78,201.94,314718,197.305735514,0.0,1.0
2019-05-23,VGT,199.39,199.51,196.96,198.27,791689,193.719957315,0.0,1.0
2019-05-24,VGT,199.5,200.39,198.27,198.43,292188,193.87628552,0.0,1.0
2019-05-28,VGT,199.05,200.36,197.81,197.81,418795,193.270513727,0.0,1.0
2019-05-29,VGT,196.51,197.7,195.39,196.48,786632,191.971035524,0.0,1.0
2019-05-30,VGT,197.12,198.2,196.45,197.64,404736,193.104415009,0.0,1.0
2019-05-31,VGT,195.23,196.32,194.39,194.46,480025,189.997391938,0.0,1.0
2019-06-03,VGT,194.79,195.7,189.69,190.92,837617,186.538630406,0.0,1.0
2019-06-04,VGT,193.38,197.37,192.51,197.26,433915,192.733135522,0.0,1.0
2019-06-05,VGT,199.75,200.27,197.4,199.81,818074,195.224616287,0.0,1.0
