date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-02-26,PSJ,87.91,88.27,87.59,87.9,28495,87.6886491019,0.0,1.0
2019-02-27,PSJ,87.44,88.05,87.05,88.03,201966,87.8183365238,0.0,1.0
2019-02-28,PSJ,87.71,88.56,87.41,88.09,38465,87.8781922569,0.0,1.0
2019-03-01,PSJ,88.88,88.95,88.0,88.81,74383,88.5964610551,0.0,1.0
2019-03-04,PSJ,89.16,89.25,85.34,86.78,179118,86.5713420826,0.0,1.0
2019-03-05,PSJ,86.71,87.0,85.74,86.86,40665,86.6511497269,0.0,1.0
2019-03-06,PSJ,86.67,86.87,85.75,85.97,53573,85.7632896848,0.0,1.0
2019-03-07,PSJ,85.88,86.92,85.8,86.16,32345,85.9528328398,0.0,1.0
2019-03-08,PSJ,85.17,86.53,84.71,86.51,35559,86.3019912833,0.0,1.0
2019-03-11,PSJ,86.86,88.62,86.86,88.49,88303,88.2772304781,0.0,1.0
2019-03-12,PSJ,88.75,89.29,88.0,88.88,76446,88.6662927438,0.0,1.0
2019-03-13,PSJ,89.22,90.06,88.99,89.42,55359,89.2049943423,0.0,1.0
2019-03-14,PSJ,89.42,90.55,89.03,89.99,98744,89.7736238075,0.0,1.0
2019-03-15,PSJ,90.01,90.912,89.8,90.2386,40816,90.021626062,0.0,1.0
2019-03-18,PSJ,90.48,91.1,90.01,90.68,98565,90.461964739,0.0,1.0
2019-03-19,PSJ,91.17,91.637,90.6316,91.3,34813,91.0804739818,0.0,1.0
2019-03-20,PSJ,91.35,92.08,90.55,91.29,47685,91.0704980263,0.0,1.0
2019-03-21,PSJ,91.06,93.56,91.06,93.41,59496,93.1854005985,0.0,1.0
2019-03-22,PSJ,93.02,93.2,90.18,90.23,80691,90.0130467402,0.0,1.0
2019-03-25,PSJ,89.83,90.63,89.11,90.36,91331,90.1427341621,0.0,1.0
2019-03-26,PSJ,91.1,91.71,90.2,90.63,74260,90.4120849614,0.0,1.0
2019-03-27,PSJ,90.68,90.68,87.93,89.06,57775,88.8458599433,0.0,1.0
2019-03-28,PSJ,89.64,90.31,89.14,90.15,39259,89.933239096,0.0,1.0
2019-03-29,PSJ,90.87,91.43,90.38,91.42,33672,91.2001854482,0.0,1.0
2019-04-01,PSJ,92.51,92.72,91.0,92.23,74748,92.008237846,0.0,1.0
2019-04-02,PSJ,92.39,92.87,91.44,92.83,48237,92.6067951778,0.0,1.0
2019-04-03,PSJ,93.49,93.72,93.01,93.2,62741,92.9759055324,0.0,1.0
2019-04-04,PSJ,93.26,93.66,89.88,91.05,89738,90.8310750936,0.0,1.0
2019-04-05,PSJ,91.48,92.09,91.07,91.55,29564,91.3298728701,0.0,1.0
2019-04-08,PSJ,91.4,91.7,90.09,91.69,53490,91.4695362475,0.0,1.0
2019-04-09,PSJ,91.82,92.41,91.71,92.15,41367,91.9284302018,0.0,1.0
2019-04-10,PSJ,92.35,93.36,92.16,93.3,37770,93.0756650877,0.0,1.0
2019-04-11,PSJ,93.58,93.64,92.93,93.42,47912,93.195376554,0.0,1.0
2019-04-12,PSJ,94.03,94.19,93.1,93.48,83036,93.2552322872,0.0,1.0
2019-04-15,PSJ,93.58,94.32,93.15,93.36,63918,93.1355208209,0.0,1.0
2019-04-16,PSJ,93.87,93.97,92.265,92.76,51695,92.5369634891,0.0,1.0
2019-04-17,PSJ,93.31,93.31,91.0,91.34,66551,91.1203778039,0.0,1.0
2019-04-18,PSJ,91.05,91.05,89.8,90.79,52915,90.5717002498,0.0,1.0
2019-04-22,PSJ,90.62,92.28,90.5,92.23,64807,92.008237846,0.0,1.0
2019-04-23,PSJ,93.0,93.95,92.55,93.74,67689,93.514607131,0.0,1.0
2019-04-24,PSJ,94.12,94.63,93.86,94.06,33197,93.8338377079,0.0,1.0
2019-04-25,PSJ,94.18,94.69,93.31,94.37,36632,94.1430923293,0.0,1.0
2019-04-26,PSJ,94.26,95.54,93.6925,95.43,39487,95.2005436154,0.0,1.0
2019-04-29,PSJ,95.76,96.43,95.74,95.93,97670,95.6993413919,0.0,1.0
2019-04-30,PSJ,95.94,96.31,95.04,96.16,48000,95.928788369,0.0,1.0
2019-05-01,PSJ,96.6,96.6,95.39,95.39,40952,95.1606397933,0.0,1.0
2019-05-02,PSJ,95.7,96.44,94.66,95.76,55953,95.5297501479,0.0,1.0
2019-05-03,PSJ,96.25,96.72,95.67,96.71,34910,96.4774659231,0.0,1.0
2019-05-06,PSJ,94.7,97.0,94.13,96.9,63694,96.6670090782,0.0,1.0
2019-05-07,PSJ,95.53,96.09,93.81,94.6,84003,94.3725393065,0.0,1.0
2019-05-08,PSJ,94.3,95.61,94.24,95.22,53543,94.9910485493,0.0,1.0
2019-05-09,PSJ,94.28,94.91,92.42,94.86,57560,94.6319141502,0.0,1.0
2019-05-10,PSJ,94.33,95.15,92.65,94.91,66853,94.6817939279,0.0,1.0
2019-05-13,PSJ,92.86,93.0,91.0,91.26,87530,91.0405701597,0.0,1.0
2019-05-14,PSJ,91.84,93.64,91.84,93.05,64430,92.8262661994,0.0,1.0
2019-05-15,PSJ,92.48,94.77,92.48,94.4,86435,94.1730201959,0.0,1.0
2019-05-16,PSJ,94.7,96.88,94.59,96.37,78036,96.1382834351,0.0,1.0
2019-05-17,PSJ,95.8,96.48,95.18,95.26,47842,95.0309523714,0.0,1.0
2019-05-20,PSJ,94.33,94.46,92.98,93.69,51957,93.4647273533,0.0,1.0
2019-05-21,PSJ,94.37,95.33,94.37,94.71,70102,94.4822748173,0.0,1.0
2019-05-22,PSJ,94.27,95.62,94.27,94.8,74201,94.5720584171,0.0,1.0
2019-05-23,PSJ,93.66,93.76,92.08,92.7,69346,92.4771077559,0.0,1.0
2019-05-24,PSJ,93.36,93.9,92.85,93.49,54563,93.2652082427,0.0,1.0
2019-05-28,PSJ,93.91,95.06,93.53,93.73,43558,93.5046311754,0.0,1.0
2019-05-29,PSJ,93.05,93.33,92.1,92.49,81510,92.2676126898,0.0,1.0
2019-05-30,PSJ,92.96,93.43,92.19,92.89,34969,92.666650911,0.0,1.0
2019-05-31,PSJ,91.48,92.25,90.92,91.55,100187,91.3298728701,0.0,1.0
2019-06-03,PSJ,91.55,91.88,88.24,88.82,198433,88.6064370106,0.0,1.0
2019-06-04,PSJ,90.07,91.83,89.44,91.82,63384,91.5992236693,0.0,1.0
2019-06-05,PSJ,92.99,93.2,91.6,93.0,102645,92.7763864218,0.0,1.0
2019-06-06,PSJ,93.06,93.61,92.19,93.36,66802,93.1355208209,0.0,1.0
2019-06-07,PSJ,93.96,95.4616,93.96,94.93,85131,94.7017458389,0.0,1.0
2019-06-10,PSJ,95.98,97.3931,95.74,95.9,150366,95.6694135253,0.0,1.0
2019-06-11,PSJ,96.77,96.91,94.22,95.06,70706,94.8314332608,0.0,1.0
2019-06-12,PSJ,94.77,95.61,94.5,95.46,63219,95.230471482,0.0,1.0
2019-06-13,PSJ,96.07,96.07,95.41,95.75,30145,95.5197741923,0.0,1.0
2019-06-14,PSJ,95.58,95.58,94.41,94.74,54485,94.5122026839,0.0,1.0
2019-06-17,PSJ,95.0,95.64,94.7,94.96,35036,94.7316737055,0.0,1.0
2019-06-18,PSJ,96.0,96.45,95.43,95.5,57218,95.2703753041,0.0,1.0
2019-06-19,PSJ,95.9,97.049,95.4678,96.96,52641,96.7268648114,0.0,1.0
2019-06-20,PSJ,98.55,99.02,97.49,98.18,92268,97.9439313859,0.0,1.0
2019-06-21,PSJ,97.95,97.95,96.64,96.69,114769,96.4575140121,0.0,1.0
2019-06-24,PSJ,96.93,97.25,95.54,95.75,84033,95.5197741923,0.0,1.0
2019-06-25,PSJ,95.75,95.96,93.46,93.66,81908,93.4347994867,0.0,1.0
2019-06-26,PSJ,94.42,95.15,93.54,93.6,42308,93.3749437536,0.0,1.0
2019-06-27,PSJ,94.03,95.32,94.0,95.16,64704,94.9311928161,0.0,1.0
2019-06-28,PSJ,95.53,95.95,94.94,95.83,58557,95.5995818366,0.0,1.0
2019-07-01,PSJ,97.64,97.75,96.35,96.96,71623,96.7268648114,0.0,1.0
2019-07-02,PSJ,96.9,97.92,96.83,97.87,53327,97.6346767645,0.0,1.0
2019-07-03,PSJ,98.24,98.89,98.0,98.62,56062,98.3828734292,0.0,1.0
2019-07-05,PSJ,98.14,99.01,97.15,98.99,52149,98.7519837838,0.0,1.0
2019-07-08,PSJ,98.56,98.81,98.19,98.73,54695,98.49260894,0.0,1.0
2019-07-09,PSJ,98.4,99.44,98.34,99.43,70561,99.1909258271,0.0,1.0
2019-07-10,PSJ,100.05,100.82,99.94,100.23,59312,99.9890022694,0.0,1.0
2019-07-11,PSJ,100.78,100.78,99.78,100.35,38945,100.108713736,0.0,1.0
2019-07-12,PSJ,100.61,100.71,99.7,100.67,39256,100.427944313,0.0,1.0
2019-07-15,PSJ,100.99,101.26,100.25,101.23,67764,100.986597822,0.0,1.0
2019-07-16,PSJ,101.27,101.41,99.88,100.0,62379,99.7595552923,0.0,1.0
2019-07-17,PSJ,100.14,100.79,100.1,100.27,75261,100.028906092,0.0,1.0
2019-07-18,PSJ,99.99,100.41,99.39,100.27,54171,100.028906092,0.0,1.0
2019-07-19,PSJ,100.85,101.3,99.59,99.59,32369,99.3505411156,0.0,1.0
2019-07-22,PSJ,99.75,100.73,99.75,100.15,84205,99.9091946252,0.0,1.0
2019-07-23,PSJ,100.72,100.72,98.98,99.95,76597,99.7096755146,0.0,1.0
2019-07-24,PSJ,99.7,102.11,99.7,102.01,42806,101.764722354,0.0,1.0
2019-07-25,PSJ,101.93,102.39,101.33,102.04,46833,101.79465022,0.0,1.0
2019-07-26,PSJ,102.56,104.38,102.56,104.07,80603,103.819769193,0.0,1.0
2019-07-29,PSJ,104.18,104.23,100.73,102.36,116699,102.113880797,0.0,1.0
2019-07-30,PSJ,101.8,103.03,101.72,102.63,61106,102.383231596,0.0,1.0
2019-07-31,PSJ,103.0,103.58,100.68,101.81,137923,101.565203243,0.0,1.0
2019-08-01,PSJ,102.19,104.15,101.81,102.12,172237,101.874457864,0.0,1.0
2019-08-02,PSJ,100.91,101.02,98.32,99.46,143825,99.2208536937,0.0,1.0
2019-08-05,PSJ,97.65,97.65,94.48,95.31,264693,95.080832149,0.0,1.0
2019-08-06,PSJ,96.27,97.35,95.4,96.39,140073,96.1582353462,0.0,1.0
2019-08-07,PSJ,95.32,97.87,95.31,97.58,96225,97.3453740542,0.0,1.0
2019-08-08,PSJ,98.53,101.08,98.52,101.08,147633,100.836958489,0.0,1.0
2019-08-09,PSJ,100.55,101.0,99.61,100.25,73117,100.00895418,0.0,1.0
2019-08-12,PSJ,99.81,99.88,98.12,98.61,90808,98.3728974737,0.0,1.0
2019-08-13,PSJ,98.21,99.99,98.21,99.62,77929,99.3804689821,0.0,1.0
2019-08-14,PSJ,97.5,97.92,95.35,95.91,188390,95.6793894808,0.0,1.0
2019-08-15,PSJ,96.16,96.32,94.9,95.62,72194,95.3900867705,0.0,1.0
2019-08-16,PSJ,96.7,97.62,96.5,97.17,59792,96.9363598775,0.0,1.0
2019-08-19,PSJ,98.53,98.55,97.11,97.26,57550,97.0261434772,0.0,1.0
2019-08-20,PSJ,97.15,97.96,96.75,97.41,34721,97.1757828102,0.0,1.0
2019-08-21,PSJ,98.41,99.69,98.0,99.06,56182,98.8218154725,0.0,1.0
2019-08-22,PSJ,99.45,100.02,97.94,99.16,76436,98.9215750278,0.0,1.0
2019-08-23,PSJ,98.92,100.11,96.33,96.6,100021,96.3677304123,0.0,1.0
2019-08-26,PSJ,97.75,97.75,96.49,97.6,55924,97.3653259652,0.0,1.0
2019-08-27,PSJ,98.57,99.08,96.6,97.37,34912,97.1358789881,0.0,1.0
2019-08-28,PSJ,97.09,97.09,95.68,96.75,47071,96.5173697453,0.0,1.0
2019-08-29,PSJ,98.07,98.68,97.33,98.32,81871,98.0835947633,0.0,1.0
2019-08-30,PSJ,98.91,98.91,96.31,97.56,77579,97.3254221431,0.0,1.0
2019-09-03,PSJ,96.6,97.35,95.62,96.02,48845,95.7891249916,0.0,1.0
2019-09-04,PSJ,96.88,97.23,96.38,96.83,43471,96.5971773895,0.0,1.0
2019-09-05,PSJ,98.0,98.15,96.56,97.89,81292,97.6546286756,0.0,1.0
2019-09-06,PSJ,98.13,98.2,96.48,96.65,49092,96.41761019,0.0,1.0
2019-09-09,PSJ,96.92,96.99,93.16,93.95,250157,93.7241021971,0.0,1.0
2019-09-10,PSJ,93.16,93.54,92.05,93.33,88945,93.1055929543,0.0,1.0
2019-09-11,PSJ,93.46,94.03,92.85,93.69,74352,93.4647273533,0.0,1.0
2019-09-12,PSJ,94.16,95.26,94.04,94.23,93237,94.0034289519,0.0,1.0
2019-09-13,PSJ,94.37,94.37,93.17,93.19,70965,92.9659295769,0.0,1.0
2019-09-16,PSJ,92.63,94.24,92.03,94.0,210670,93.7739819747,0.0,1.0
2019-09-17,PSJ,94.08,95.28,94.08,95.28,44678,95.0509042825,0.0,1.0
2019-09-18,PSJ,95.15,95.15,93.55,94.81,31164,94.5820343726,0.0,1.0
2019-09-19,PSJ,95.01,95.87,94.72,95.16,55445,94.9311928161,0.0,1.0
2019-09-20,PSJ,95.37,95.8,93.86,94.7,41415,94.4722988618,0.0,1.0
2019-09-23,PSJ,94.4,94.95,94.23,94.78,34067,94.552106506,0.0,1.0
2019-09-24,PSJ,95.3,95.3,92.5,92.79,59041,92.5668913557,0.0,1.0
2019-09-25,PSJ,92.69,93.88,91.18,93.7,107721,93.4747033088,0.0,1.0
2019-09-26,PSJ,93.81,93.94,92.95,93.83,33196,93.6043907307,0.0,1.0
2019-09-27,PSJ,94.03,94.05,90.92,91.8,103640,91.5792717583,0.0,1.0
2019-09-30,PSJ,91.98,93.46,91.75,93.08,50456,92.856194066,0.0,1.0
2019-10-01,PSJ,93.46,93.8,92.33,92.38,39608,92.157877179,0.0,1.0
2019-10-02,PSJ,91.66,91.66,90.45,91.29,83098,91.0704980263,0.0,1.0
2019-10-03,PSJ,91.17,92.82,90.0,92.57,54288,92.347420334,0.0,1.0
2019-10-04,PSJ,93.33,94.35,93.33,94.34,36734,94.1131644627,0.0,1.0
2019-10-07,PSJ,94.35,95.23,94.33,94.82,130133,94.5920103281,0.0,1.0
2019-10-08,PSJ,94.04,94.04,92.5,92.5,25959,92.2775886453,0.0,1.0
2019-10-09,PSJ,93.3,94.14,93.15,93.87,29736,93.6442945528,0.0,1.0
2019-10-10,PSJ,93.75,94.2,93.31,93.73,43821,93.5046311754,0.0,1.0
2019-10-11,PSJ,94.81,96.02,94.81,95.05,41567,94.8214573053,0.0,1.0
2019-10-14,PSJ,94.91,95.28,94.51,94.97,33984,94.7416496611,0.0,1.0
2019-10-15,PSJ,95.21,95.9,95.21,95.84,60345,95.6095577921,0.0,1.0
2019-10-16,PSJ,95.37,95.37,93.03,93.5,52583,93.2751841983,0.0,1.0
2019-10-17,PSJ,93.92,94.23,93.17,93.26,21661,93.0357612656,0.0,1.0
2019-10-18,PSJ,93.02,93.08,90.14,91.17,58647,90.95078656,0.0,1.0
2019-10-21,PSJ,91.74,92.07,91.19,91.75,91390,91.5293919806,0.0,1.0
2019-10-22,PSJ,92.1,92.27,89.46,89.54,90882,89.3247058087,0.0,1.0
2019-10-23,PSJ,89.25,90.47,89.1,89.64,39364,89.424465364,0.0,1.0
2019-10-24,PSJ,90.66,91.82,90.66,91.82,59550,91.5992236693,0.0,1.0
2019-10-25,PSJ,91.71,92.61,91.36,92.57,40078,92.347420334,0.0,1.0
2019-10-28,PSJ,93.15,93.77,92.86,93.43,41082,93.2053525096,0.0,1.0
2019-10-29,PSJ,93.33,94.0,92.99,93.37,36490,93.1454967764,0.0,1.0
2019-10-30,PSJ,93.62,94.84,93.18,94.79,86901,94.5620824615,0.0,1.0
2019-10-31,PSJ,95.15,95.4,93.85,94.24,26024,94.0134049074,0.0,1.0
2019-11-01,PSJ,94.7,95.81,94.44,95.81,34999,95.5796299255,0.0,1.0
2019-11-04,PSJ,96.58,96.76,95.68,95.8,37997,95.56965397,0.0,1.0
2019-11-05,PSJ,96.3,96.32,95.38,95.89,85125,95.6594375697,0.0,1.0
2019-11-06,PSJ,96.11,96.32,95.45,95.85,26661,95.6195337476,0.0,1.0
2019-11-07,PSJ,96.23,96.58,95.2,95.4,54552,95.1706157488,0.0,1.0
2019-11-08,PSJ,95.15,96.28,94.62,96.28,66784,96.0484998354,0.0,1.0
2019-11-11,PSJ,95.72,96.77,95.34,96.55,65953,96.3178506347,0.0,1.0
2019-11-12,PSJ,96.69,97.5,96.52,97.29,44160,97.0560713438,0.0,1.0
2019-11-13,PSJ,96.6,97.12,96.6,97.03,59913,96.7966965001,0.0,1.0
2019-11-14,PSJ,96.84,97.46,96.54,97.29,27945,97.0560713438,0.0,1.0
2019-11-15,PSJ,97.83,98.54,97.46,98.5,45952,98.2631619629,0.0,1.0
2019-11-18,PSJ,98.66,99.33,98.16,98.9,45140,98.662200184,0.0,1.0
2019-11-19,PSJ,99.5,100.34,99.24,100.03,41659,99.7894831588,0.0,1.0
2019-11-20,PSJ,99.79,100.81,99.37,100.34,52307,100.09873778,0.0,1.0
2019-11-21,PSJ,100.46,100.72,99.42,99.64,33704,99.4004208932,0.0,1.0
2019-11-22,PSJ,100.21,100.38,99.23,99.87,22911,99.6298678704,0.0,1.0
2019-11-25,PSJ,100.29,101.69,100.29,101.64,36138,101.395611999,0.0,1.0
2019-11-26,PSJ,101.84,102.42,101.79,102.37,40897,102.123856753,0.0,1.0
2019-11-27,PSJ,102.97,103.0,101.77,102.32,32470,102.073976975,0.0,1.0
2019-11-29,PSJ,102.0,102.23,101.3,101.35,25962,101.106309289,0.0,1.0
2019-12-02,PSJ,101.41,101.41,98.25,98.98,83042,98.7420078283,0.0,1.0
2019-12-03,PSJ,97.21,98.79,96.67,98.73,59421,98.49260894,0.0,1.0
2019-12-04,PSJ,99.27,99.37,98.4,98.61,25968,98.3728974737,0.0,1.0
2019-12-05,PSJ,98.55,98.73,98.14,98.65,20941,98.4128012958,0.0,1.0
2019-12-06,PSJ,99.17,99.41,99.01,99.36,29782,99.1210941384,0.0,1.0
2019-12-09,PSJ,99.27,99.7,98.97,99.17,19179,98.9315509833,0.0,1.0
2019-12-10,PSJ,99.25,99.36,98.65,98.73,20732,98.49260894,0.0,1.0
2019-12-11,PSJ,99.02,99.02,98.09,98.2,17718,97.963883297,0.0,1.0
2019-12-12,PSJ,98.17,98.96,97.78,98.44,29500,98.2033062297,0.0,1.0
2019-12-13,PSJ,98.41,98.57,97.9,98.21,27657,97.9738592525,0.0,1.0
2019-12-16,PSJ,98.77,99.65,98.69,99.4,44259,99.1609979605,0.0,1.0
2019-12-17,PSJ,99.45,99.47,98.4,98.85,41223,98.6123204064,0.0,1.0
2019-12-18,PSJ,98.87,99.34,98.87,99.1,35629,98.8617192946,0.0,1.0
2019-12-19,PSJ,98.88,99.24,98.59,98.91,42109,98.6721761396,0.0,1.0
2019-12-20,PSJ,99.49,100.0,99.38,99.93,31094,99.6897236036,0.0,1.0
2019-12-23,PSJ,100.09,100.6,99.86,100.35,78542,100.159591109,0.051,1.0
2019-12-24,PSJ,100.47,100.48,100.15,100.37,19299,100.17955316,0.0,1.0
2019-12-26,PSJ,100.59,101.07,100.4,100.69,23596,100.498945977,0.0,1.0
2019-12-27,PSJ,101.04,101.04,100.24,100.43,34788,100.239439313,0.0,1.0
2019-12-30,PSJ,100.41,100.41,98.97,99.19,27401,99.0017921485,0.0,1.0
2019-12-31,PSJ,98.97,99.83,98.97,99.76,32989,99.5707106032,0.0,1.0
2020-01-02,PSJ,100.17,100.65,99.9,100.54,41391,100.349230594,0.0,1.0
2020-01-03,PSJ,99.52,100.53,99.2,100.45,39902,100.259401364,0.0,1.0
2020-01-06,PSJ,99.94,101.41,99.78,101.34,32218,101.147712636,0.0,1.0
2020-01-07,PSJ,101.5,101.89,101.03,101.5,33089,101.307409044,0.0,1.0
2020-01-08,PSJ,101.49,102.22,101.31,101.75,26363,101.556934682,0.0,1.0
2020-01-09,PSJ,102.2,102.6,101.77,102.06,29163,101.866346473,0.0,1.0
2020-01-10,PSJ,102.49,102.68,101.45,101.48,56625,101.287446993,0.0,1.0
2020-01-13,PSJ,101.76,102.95,101.65,102.95,33442,102.754657745,0.0,1.0
2020-01-14,PSJ,102.73,103.14,102.25,102.69,31930,102.495151081,0.0,1.0
2020-01-15,PSJ,102.94,103.74,102.93,103.13,19524,102.934316204,0.0,1.0
2020-01-16,PSJ,103.8,104.2,103.6,104.07,31129,103.872532603,0.0,1.0
2020-01-17,PSJ,104.4,104.4,103.6,104.01,20897,103.81264645,0.0,1.0
2020-01-21,PSJ,103.76,104.8,103.76,104.5,21849,104.3017167,0.0,1.0
2020-01-22,PSJ,104.99,105.5,104.05,104.05,23885,103.852570552,0.0,1.0
2020-01-23,PSJ,103.77,104.55,103.51,104.4,28433,104.201906445,0.0,1.0
2020-01-24,PSJ,104.8,104.8,102.7,102.85,84624,102.654847489,0.0,1.0
2020-01-27,PSJ,100.91,101.83,100.32,101.44,57431,101.247522891,0.0,1.0
2020-01-28,PSJ,101.94,103.06,101.74,102.75,28490,102.555037234,0.0,1.0
2020-01-29,PSJ,103.18,103.23,102.1,102.1,56782,101.906270575,0.0,1.0
2020-01-30,PSJ,101.76,102.4472,101.19,102.35,39686,102.155796213,0.0,1.0
2020-01-31,PSJ,102.08,102.08,100.18,100.42,31598,100.229458288,0.0,1.0
2020-02-03,PSJ,100.57,101.51,100.57,101.15,42072,100.958073151,0.0,1.0
2020-02-04,PSJ,102.44,103.25,102.24,103.04,45659,102.844486974,0.0,1.0
2020-02-05,PSJ,104.0,104.0,101.86,102.16,36777,101.966156728,0.0,1.0
2020-02-06,PSJ,102.88,104.02,102.88,103.94,27409,103.742779271,0.0,1.0
2020-02-07,PSJ,103.53,103.88,103.0,103.22,26714,103.024145434,0.0,1.0
2020-02-10,PSJ,103.2,104.1,103.0,104.1,26098,103.90247568,0.0,1.0
2020-02-11,PSJ,104.61,105.25,104.45,104.64,24895,104.441451058,0.0,1.0
2020-02-12,PSJ,105.2,105.34,104.65,105.26,27505,105.06027464,0.0,1.0
2020-02-13,PSJ,104.79,106.61,104.79,106.14,23607,105.938604886,0.0,1.0
2020-02-14,PSJ,106.36,106.89,105.71,106.07,25986,105.868737707,0.0,1.0
2020-02-18,PSJ,105.89,106.17,105.63,105.95,28355,105.748965401,0.0,1.0
2020-02-19,PSJ,106.57,107.4,106.57,106.92,17911,106.717124877,0.0,1.0
2020-02-20,PSJ,106.6,107.0,104.28,105.99,22726,105.788889503,0.0,1.0
2020-02-21,PSJ,105.77,105.77,103.95,104.37,38553,104.171963369,0.0,1.0
2020-02-24,PSJ,100.59,102.71,100.06,102.0,77508,101.80646032,0.0,1.0
2020-02-25,PSJ,102.3,102.61,98.99,99.32,95087,99.1315454803,0.0,1.0
2020-02-26,PSJ,99.6,101.28,98.63,99.1,91353,98.9119629188,0.0,1.0
2020-02-27,PSJ,96.41,98.68,95.37,95.73,98637,95.548357318,0.0,1.0
2020-02-28,PSJ,92.38,95.23,91.48,95.23,107069,95.0493060419,0.0,1.0
2020-03-02,PSJ,95.4,98.28,94.67,98.2,65122,98.0136706218,0.0,1.0
2020-03-03,PSJ,98.04,99.32,94.62,95.46,67488,95.2788696289,0.0,1.0
2020-03-04,PSJ,97.05,99.0,96.77,98.94,108949,98.7522665104,0.0,1.0
2020-03-05,PSJ,96.85,98.0,95.75,96.48,23777,96.2969342321,0.0,1.0
2020-03-06,PSJ,93.85,94.56,92.03,94.24,53088,94.0611845153,0.0,1.0
2020-03-09,PSJ,87.55,90.46,85.93,86.83,109962,86.6652446038,0.0,1.0
2020-03-10,PSJ,89.3,89.75,86.0,89.75,74630,89.5797040561,0.0,1.0
2020-03-11,PSJ,87.94,88.1,85.44,86.74,35279,86.5754153741,0.0,1.0
2020-03-12,PSJ,80.64,83.08,77.87,79.36,157192,79.2094185392,0.0,1.0
2020-03-13,PSJ,83.12,84.29,78.16,84.18,68221,84.0202728406,0.0,1.0
2020-03-16,PSJ,74.05,79.28,73.19,74.11,88865,73.9693801404,0.0,1.0
2020-03-17,PSJ,74.89,78.9,72.42,77.91,107100,77.7621698386,0.0,1.0
2020-03-18,PSJ,73.4,76.58,70.36,74.21,104061,74.0691903956,0.0,1.0
2020-03-19,PSJ,73.77,78.95,72.77,77.75,135246,77.6024734302,0.0,1.0
2020-03-20,PSJ,79.19,80.03,74.77,75.09,77340,74.9475206415,0.0,1.0
2020-03-23,PSJ,75.24,76.78,72.89,76.2,61929,76.1112483311,0.0559,1.0
2020-03-24,PSJ,79.58,81.49,78.36,80.42,78701,80.3263332125,0.0,1.0
2020-03-25,PSJ,81.37,83.22,79.5,80.24,91825,80.1465428621,0.0,1.0
2020-03-26,PSJ,81.03,85.4,81.03,85.38,165398,85.280556201,0.0,1.0
2020-03-27,PSJ,82.95,85.79,82.43,83.41,48887,83.3128506995,0.0,1.0
2020-03-30,PSJ,83.76,86.67,83.76,86.62,46752,86.5191119481,0.0,1.0
2020-03-31,PSJ,86.47,87.69,85.38,85.74,21120,85.6401369017,0.0,1.0
2020-04-01,PSJ,83.0,84.08,81.25,81.85,32354,81.7546676628,0.0,1.0
2020-04-02,PSJ,81.38,83.52,81.32,83.35,36652,83.2529205827,0.0,1.0
2020-04-03,PSJ,83.36,83.68,81.0,82.12,32401,82.0243531884,0.0,1.0
2020-04-06,PSJ,84.7,87.8,84.46,87.5,31083,87.3980869944,0.0,1.0
2020-04-07,PSJ,90.01,90.01,87.17,87.18,37931,87.0784597048,0.0,1.0
2020-04-08,PSJ,88.23,88.83,87.2,88.62,22309,88.516782508,0.0,1.0
2020-04-09,PSJ,89.41,90.28,88.74,89.4,23353,89.2958740263,0.0,1.0
2020-04-13,PSJ,89.41,89.5,87.8,89.45,22075,89.3458157903,0.0,1.0
2020-04-14,PSJ,91.25,93.08,91.2,92.98,52359,92.8717043285,0.0,1.0
2020-04-15,PSJ,91.54,93.21,91.25,92.43,31794,92.3223449245,0.0,1.0
2020-04-16,PSJ,93.4,94.43,92.94,94.42,40218,94.3100271316,0.0,1.0
2020-04-17,PSJ,96.0,96.49,94.42,96.31,43566,96.1978258107,0.0,1.0
2020-04-20,PSJ,95.93,97.69,95.66,96.32,43163,96.2078141635,0.0,1.0
2020-04-21,PSJ,94.95,95.34,92.39,93.43,40913,93.3211802045,0.0,1.0
2020-04-22,PSJ,94.96,95.68,94.76,95.32,22966,95.2089788835,0.0,1.0
2020-04-23,PSJ,95.6,96.21,94.96,95.03,39067,94.9193166524,0.0,1.0
2020-04-24,PSJ,95.7,96.51,94.96,96.41,19303,96.2977093387,0.0,1.0
2020-04-27,PSJ,97.78,98.87,97.78,98.52,34676,98.4052517793,0.0,1.0
2020-04-28,PSJ,99.7,99.7,96.55,96.71,31385,96.5973599226,0.0,1.0
2020-04-29,PSJ,98.13,99.83,97.5,99.39,35273,99.2742384729,0.0,1.0
2020-04-30,PSJ,98.78,99.83,98.35,98.88,29616,98.7648324801,0.0,1.0
2020-05-01,PSJ,97.44,97.56,95.92,96.79,31397,96.677266745,0.0,1.0
2020-05-04,PSJ,96.0,98.4,96.0,98.34,24103,98.2254614289,0.0,1.0
2020-05-05,PSJ,99.65,101.68,99.62,100.61,114943,100.492817514,0.0,1.0
2020-05-06,PSJ,101.42,102.31,100.8,101.57,37125,101.451699383,0.0,1.0
2020-05-07,PSJ,102.79,104.0,102.44,103.57,37387,103.449369943,0.0,1.0
2020-05-08,PSJ,104.1,105.53,103.64,104.76,39061,104.637983926,0.0,1.0
2020-05-11,PSJ,104.34,107.05,104.33,106.02,40978,105.896516379,0.0,1.0
