date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2000-07-31,DIA,105.4375,106.0,104.875,105.0,352300,65.54211922578116,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-01,DIA,105.53125,106.3125,105.046875,106.0,385600,66.16632988507432,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-02,DIA,105.90625,107.25,105.875,107.0,724600,66.79054054436747,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-03,DIA,106.09375,107.484375,106.046875,106.9375,658400,66.75152737816165,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-04,DIA,107.125,107.734375,106.640625,107.5,880100,67.10264587401406,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-07,DIA,107.78125,109.03125,107.359375,108.625,1176900,67.80488286571885,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-08,DIA,108.5625,109.96875,108.34375,109.65625,807200,68.44860010811492,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-09,DIA,109.40625,109.796875,108.90625,109.125,1227000,68.11698819536544,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-10,DIA,109.015625,109.59375,108.84375,109.21875,429800,68.17550794467417,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-11,DIA,109.21875,110.78125,109.15625,110.34375,1093800,68.87774493637896,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-14,DIA,110.28125,111.96875,110.09375,111.71875,1212700,69.73603459290705,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-15,DIA,111.484375,111.5,110.625,110.9375,1258400,69.24837001533427,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-16,DIA,111.03125,111.3125,109.765625,111.0625,1050000,69.32639634774591,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-17,DIA,110.015625,111.109375,110.015625,110.84375,590600,69.18985026602554,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-18,DIA,110.9375,110.9375,109.96875,110.4375,349000,69.01222288081786,0.122,1.0,yahoo,2024-02-22 18:59:09
2000-08-21,DIA,110.9375,111.125,110.21875,111.125,755100,69.4418405671161,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-22,DIA,111.078125,112.0,111.0,111.546875,1054000,69.70546960189003,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-23,DIA,111.1875,111.875,110.65625,111.5,602900,69.67617748691515,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-24,DIA,111.40625,112.125,111.15625,112.03125,408400,70.0081547899638,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-25,DIA,111.875,112.25,111.53125,112.234375,134900,70.13508728818827,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-28,DIA,112.234375,113.328125,112.078125,112.6875,531700,70.41824439961212,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-29,DIA,112.4375,112.625,112.0,112.53125,327200,70.32060401636251,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-30,DIA,111.6875,112.25,110.9375,111.15625,357300,69.46136864376602,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-08-31,DIA,111.5,113.234375,111.4375,112.46875,889600,70.28154786306267,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-01,DIA,112.9375,113.25,112.328125,112.53125,302000,70.32060401636251,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-05,DIA,111.9375,113.125,111.8125,112.859375,375700,70.52564882118668,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-06,DIA,113.03125,114.09375,113.03125,113.1875,715300,70.73069362601083,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-07,DIA,112.78125,113.25,112.265625,112.78125,650300,70.47682862956188,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-08,DIA,112.265625,112.78125,111.890625,112.09375,419300,70.04721094326364,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-11,DIA,111.96875,113.0,111.40625,112.125,765600,70.06673901991356,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-12,DIA,111.9375,113.0625,111.15625,112.90625,617600,70.55494093616156,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-13,DIA,112.1875,112.5,111.578125,112.0625,353400,70.02768286661372,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-14,DIA,112.1875,112.46875,110.71875,111.015625,663000,69.46213109189115,0.143,1.0,yahoo,2024-02-22 18:59:09
2000-09-15,DIA,110.78125,111.0,108.96875,109.0,460400,68.2009608018343,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-18,DIA,109.4375,109.46875,107.859375,108.25,1033800,67.73168813576663,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-19,DIA,108.4375,108.4375,107.59375,107.96875,714100,67.55571088599126,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-20,DIA,108.0,108.375,105.53125,106.9375,3727200,66.91046097014822,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-21,DIA,106.5625,108.0,106.25,106.25,1943500,66.48029435958618,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-22,DIA,106.1875,108.875,106.0,108.75,1539300,68.04453657981175,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-25,DIA,108.625,108.96875,107.78125,108.09375,552100,67.63392299700254,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-26,DIA,107.75,107.90625,106.15625,106.15625,711500,66.42163527632773,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-27,DIA,106.875,106.90625,105.78125,106.515625,612500,66.64649509548515,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-28,DIA,106.390625,108.625,106.328125,108.34375,1042400,67.7903472190251,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-09-29,DIA,107.9375,108.125,106.625,106.625,780400,66.71493069262002,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-02,DIA,106.984375,107.359375,106.34375,107.09375,481400,67.00822610891231,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-03,DIA,107.40625,108.78125,107.0,107.03125,2242400,66.96912005340667,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-04,DIA,107.5625,108.625,107.15625,107.890625,1312100,67.50682831660922,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-05,DIA,107.953125,108.5625,107.1875,107.46875,652100,67.24286244194614,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-06,DIA,107.25,107.96875,105.21875,106.1875,1306700,66.44118830408055,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-09,DIA,106.03125,106.53125,105.578125,105.796875,555100,66.1967754571703,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-10,DIA,106.0,106.390625,104.875,104.90625,565500,65.63951416621495,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-11,DIA,104.78125,105.8125,103.5625,104.40625,1241600,65.32666572216984,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-12,DIA,104.390625,104.390625,100.265625,100.375,2638900,62.80432514205613,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-13,DIA,100.078125,102.25,100.078125,101.875,1456700,63.74287047419146,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-16,DIA,102.234375,102.9375,102.015625,102.703125,566400,64.26102570964117,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-17,DIA,102.96875,103.15625,100.375,100.59375,906200,62.941196336325866,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-18,DIA,99.0,100.8125,96.75,99.78125,3011000,62.43281761475256,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-19,DIA,101.25,101.875,100.515625,101.84375,1539600,63.72331744643864,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-20,DIA,100.875,102.6875,100.8125,102.375,1682500,64.13948008031753,0.133,1.0,yahoo,2024-02-22 18:59:09
2000-10-23,DIA,102.625,103.609375,102.28125,103.140625,866900,64.61915567920879,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-24,DIA,103.25,104.359375,102.84375,103.4375,1545400,64.80515234000336,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-25,DIA,103.5625,104.6875,102.71875,102.890625,1586400,64.4625269122239,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-26,DIA,103.09375,104.71875,102.515625,103.6875,2003600,64.96178110698827,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-27,DIA,104.3125,106.40625,103.75,106.1875,1576000,66.52806877683729,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-30,DIA,105.8125,108.6875,105.8125,108.1875,4240300,67.7810989127165,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-10-31,DIA,108.921875,109.921875,107.84375,109.40625,4993400,68.5446641517679,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-01,DIA,109.15625,109.921875,108.4375,109.15625,3410300,68.38803538478301,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-02,DIA,109.21875,109.625,108.625,108.640625,1556300,68.06498855287664,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-03,DIA,109.0,109.0,107.578125,108.21875,1663700,67.80067750858962,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-06,DIA,108.46875,110.125,108.21875,110.03125,2280300,68.93623606923016,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-07,DIA,109.875,110.0625,109.34375,109.75,1136900,68.76002870637215,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-08,DIA,110.09375,110.21875,108.765625,108.765625,1464300,68.1433029363691,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-09,DIA,107.9375,108.96875,106.25,108.21875,3839200,67.80067750858962,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-10,DIA,107.59375,107.84375,106.0,106.125,1602200,66.48891158509106,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-13,DIA,105.0,106.234375,103.75,105.4375,3009800,66.05818247588257,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-14,DIA,106.125,107.9375,106.0,107.3125,1831200,67.23289822826935,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-15,DIA,106.875,108.25,106.515625,107.3125,626600,67.23289822826935,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-16,DIA,106.78125,107.875,106.4375,106.625,908100,66.80216911906086,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-17,DIA,106.453125,108.0625,105.53125,106.234375,1289700,66.64243898438085,0.136,1.0,yahoo,2024-02-22 18:59:09
2000-11-20,DIA,105.8125,106.0,104.5,104.6875,1087400,65.67206077295951,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-21,DIA,104.96875,105.875,104.1875,105.375,814700,66.10333997803566,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-22,DIA,104.625,105.125,103.75,103.875,1096100,65.16236716696042,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-24,DIA,104.984375,105.25,104.5625,105.0625,535800,65.90730397572831,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-27,DIA,106.1875,106.46875,105.46875,105.875,777600,66.4169975817274,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-28,DIA,105.5,106.375,104.9375,105.28125,1055900,66.04452917734345,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-29,DIA,105.53125,106.6875,105.0625,105.96875,1399600,66.4758083824196,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-11-30,DIA,105.25,105.9375,102.875,104.40625,1858100,65.4956283708829,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-01,DIA,104.9375,105.375,103.40625,103.8125,2277400,65.12315996649895,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-04,DIA,103.125,106.21875,103.09375,105.96875,1971400,66.4758083824196,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-05,DIA,107.0,109.359375,106.625,108.9375,2005200,68.33815040433936,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-06,DIA,108.515625,108.859375,106.265625,106.71875,1846600,66.94629478795723,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-07,DIA,106.625,107.125,105.78125,105.984375,895600,66.48561018253497,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-08,DIA,107.65625,108.46875,104.34375,104.53125,1716200,65.57404277180584,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-11,DIA,106.625,108.1875,106.625,107.59375,1062600,67.49519559441778,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-12,DIA,107.03125,108.671875,107.03125,108.125,679100,67.82845679834027,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-13,DIA,108.921875,109.4375,107.828125,108.0625,813200,67.7892495978788,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-14,DIA,107.3125,107.65625,106.28125,106.671875,1241700,66.91688938761112,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-15,DIA,105.75,106.25,103.765625,103.765625,2231500,65.1664523398485,0.119,1.0,yahoo,2024-02-22 18:59:09
2000-12-18,DIA,105.4375,106.796875,105.40625,106.640625,2611500,66.97199777435117,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-19,DIA,106.53125,107.90625,105.5625,105.609375,1554800,66.3243564771926,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-20,DIA,104.09375,104.90625,102.953125,102.953125,2413500,64.65618949966297,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-21,DIA,102.84375,105.25,102.78125,104.9375,2508500,65.90240835934686,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-22,DIA,105.5,106.96875,105.21875,106.96875,1895200,67.1780654598107,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-26,DIA,106.953125,107.5625,105.96875,107.5,933900,67.51169885531662,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-27,DIA,107.0,108.4375,106.3125,108.4375,1769600,68.10046367091532,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-28,DIA,107.9375,109.0,107.71875,108.75,1100100,68.29671860944822,0.0,1.0,yahoo,2024-02-22 18:59:09
2000-12-29,DIA,109.15625,109.15625,106.78125,106.78125,1552800,67.06031249669097,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-02,DIA,107.1875,107.75,105.59375,106.40625,1468300,66.82480657045149,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-03,DIA,106.40625,112.5,105.625,109.53125,4409300,68.78735595578046,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-04,DIA,109.140625,110.40625,108.75,109.234375,1516600,68.60091376417421,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-05,DIA,108.1875,108.40625,106.25,106.28125,1633900,66.74630459503832,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-08,DIA,106.0,107.125,105.125,106.3125,1450200,66.76593008889162,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-09,DIA,106.9375,106.96875,105.15625,105.4375,1313100,66.21641626099951,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-10,DIA,105.125,106.59375,104.59375,106.59375,1700300,66.94255953357123,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-11,DIA,106.375,106.53125,105.25,105.9375,1605100,66.53042416265214,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-12,DIA,105.53125,106.25,104.625,105.34375,1645800,66.15753977943963,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-16,DIA,105.25,106.78125,104.8125,106.4375,1052400,66.84443206430478,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-17,DIA,107.234375,107.375,105.453125,105.96875,2434700,66.55004965650544,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-18,DIA,106.3125,107.484375,105.59375,106.71875,1189400,67.02106150898439,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-19,DIA,107.125,107.125,105.5625,105.5625,1057700,66.36892493220823,0.119,1.0,yahoo,2024-02-22 18:59:09
2001-01-22,DIA,105.75,106.4375,105.0625,106.125,851400,66.72257817341006,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-23,DIA,105.625,106.921875,105.53125,106.5,1362700,66.95834700087794,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-24,DIA,106.53125,106.96875,106.21875,106.34375,634400,66.86010998943298,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-25,DIA,106.6875,107.9375,106.4375,107.3125,1228900,67.46917946039167,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-26,DIA,107.125,107.59375,106.1875,106.625,1536000,67.03693661003389,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-29,DIA,106.61000061035156,107.36000061035156,106.1500015258789,107.0999984741211,613500,67.33557616548073,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-30,DIA,107.23999786376953,109.05000305175781,106.80000305175781,108.7300033569336,1213200,68.36038773878106,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-01-31,DIA,109.0,109.5,108.30000305175781,108.66999816894531,1740200,68.32266146461042,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-01,DIA,108.72000122070312,110.25,108.4000015258789,110.0199966430664,1743700,69.17142828414897,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-02,DIA,109.80000305175781,110.38999938964844,108.5,108.62999725341797,1936700,68.29751221407302,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-05,DIA,108.87000274658203,109.88999938964844,108.75,109.80000305175781,1516200,69.03311460128691,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-06,DIA,109.30000305175781,110.4800033569336,109.30000305175781,109.58000183105469,1184400,68.89479612169576,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-07,DIA,109.48999786376953,110.23999786376953,109.11000061035156,109.62000274658203,1712100,68.91994537223316,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-08,DIA,109.8499984741211,109.87999725341797,108.70999908447266,108.7300033569336,1213800,68.36038773878106,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-09,DIA,108.5,109.0,107.66999816894531,108.0199966430664,1531700,67.91399453765361,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-12,DIA,108.08000183105469,109.69000244140625,108.02999877929688,109.62999725341797,1267200,68.9262290873207,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-13,DIA,109.69999694824219,110.4000015258789,109.04000091552734,109.27999877929688,2354500,68.70617914102984,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-14,DIA,109.36000061035156,109.36000061035156,108.01000213623047,108.27999877929688,1814400,68.07746226778215,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-15,DIA,108.69999694824219,109.43000030517578,108.30999755859375,109.33999633789062,925400,68.74390061847139,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-16,DIA,107.77999877929688,108.54000091552734,107.20999908447266,108.1500015258789,1561500,68.09849513319611,0.165,1.0,yahoo,2024-02-22 18:59:09
2001-02-20,DIA,108.4000015258789,109.0999984741211,107.30999755859375,107.44999694824219,1179800,67.65772529823681,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-21,DIA,107.1500015258789,107.48999786376953,105.0999984741211,105.30000305175781,1815400,66.30394492994797,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-22,DIA,105.5999984741211,105.8499984741211,103.80000305175781,105.6500015258789,2671700,66.52432744543836,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-23,DIA,105.0999984741211,105.19999694824219,103.0,104.55000305175781,2489200,65.83169462362065,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-26,DIA,104.9000015258789,106.69999694824219,104.26000213623047,106.69999694824219,1267800,67.18547499190949,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-27,DIA,106.27999877929688,107.19999694824219,105.5999984741211,106.5999984741211,2046300,67.12250924519489,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-02-28,DIA,106.75,107.0999984741211,104.2699966430664,105.0,2859200,66.11504288582563,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-01,DIA,104.44999694824219,105.0999984741211,103.11000061035156,104.68000030517578,2547100,65.91354961395179,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-02,DIA,103.5199966430664,105.98999786376953,103.01000213623047,104.80000305175781,2799900,65.98911139239642,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-05,DIA,105.25,105.88999938964844,104.88999938964844,105.56999969482422,1067900,66.47395292647526,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-06,DIA,106.5,107.13999938964844,105.80999755859375,106.1500015258789,1794900,66.83916098298991,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-07,DIA,106.80000305175781,107.5999984741211,106.30000305175781,107.44999694824219,2587600,67.65772529823681,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-08,DIA,107.01000213623047,108.77999877929688,107.01000213623047,108.61000061035156,2447400,68.38814141126612,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-09,DIA,108.0,108.0,105.75,106.1500015258789,3106100,66.83916098298991,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-12,DIA,105.44999694824219,107.83999633789062,101.4000015258789,101.9000015258789,4689200,64.16307591380173,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-13,DIA,102.55000305175781,103.25,101.0999984741211,102.86000061035156,6299600,64.76755572942328,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-14,DIA,100.25,102.30000305175781,99.12999725341797,100.19000244140625,9402900,63.08634579185285,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-15,DIA,101.23999786376953,101.31999969482422,99.9000015258789,100.4000015258789,3576900,63.21857530114708,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-16,DIA,99.6500015258789,100.61000061035156,98.1500015258789,98.37999725341797,4029600,62.039952217242984,0.151,1.0,yahoo,2024-02-22 18:59:09
2001-03-19,DIA,98.91000366210938,100.0,97.91000366210938,99.75,4135000,62.90389719903133,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-20,DIA,100.05000305175781,100.69999694824219,96.94999694824219,96.95999908447266,4743300,61.14447934664501,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-21,DIA,96.95999908447266,97.31999969482422,94.5,94.80000305175781,7788600,59.782352345219344,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-22,DIA,94.5,95.04000091552734,91.0,93.44999694824219,12445300,58.93101755671196,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-23,DIA,94.48999786376953,95.48999786376953,93.30000305175781,95.30000305175781,6343300,60.09766010060296,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-26,DIA,96.0,97.44999694824219,95.79000091552734,97.19999694824219,5740500,61.29582572208907,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-27,DIA,96.69999694824219,99.5999984741211,96.4000015258789,99.19000244140625,7042500,62.55075405259032,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-28,DIA,98.4000015258789,98.7300033569336,97.0,97.66000366210938,5380800,61.585913090910786,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-29,DIA,97.05000305175781,98.97000122070312,96.80000305175781,98.13999938964844,5104700,61.88860584179892,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-03-30,DIA,98.31999969482422,99.29000091552734,97.55000305175781,99.13999938964844,5053600,62.51922135256615,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-02,DIA,98.4000015258789,99.97000122070312,97.0199966430664,97.38999938964844,8406800,61.4156442087235,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-03,DIA,97.05000305175781,97.19999694824219,94.25,94.30000305175781,6530700,59.46704458983572,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-04,DIA,94.5,96.6500015258789,93.76000213623047,95.30999755859375,5376800,60.10396279163617,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-05,DIA,97.23999786376953,99.48999786376953,97.0999984741211,99.38999938964844,5670100,62.676875230257956,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-06,DIA,98.5,98.80000305175781,97.05000305175781,98.19999694824219,5727900,61.926441232856305,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-09,DIA,99.44000244140625,99.48999786376953,97.70999908447266,98.81999969482422,3701300,62.31742458156922,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-10,DIA,98.30000305175781,101.79000091552734,98.30000305175781,100.97000122070312,8755900,63.67324889196167,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-11,DIA,102.48999786376953,102.5,99.5999984741211,100.18000030517578,4623500,63.17506206110981,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-12,DIA,99.5,101.7300033569336,99.0,101.69999694824219,3777300,64.13359552054162,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-16,DIA,101.0,101.97000122070312,100.5,100.9800033569336,2164100,63.67955639420941,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-17,DIA,100.7699966430664,102.44999694824219,100.70999908447266,102.25,3424200,64.4804359759494,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-18,DIA,103.25,107.44999694824219,103.11000061035156,106.41999816894531,8816500,67.11010150115727,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-19,DIA,106.4000015258789,107.2300033569336,105.69999694824219,107.18000030517578,3677200,67.58937063648044,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-20,DIA,106.0,106.66999816894531,105.26000213623047,105.94999694824219,2753000,66.86674067195109,0.085,1.0,yahoo,2024-02-22 18:59:09
2001-04-23,DIA,105.3499984741211,105.8499984741211,104.80000305175781,105.1500015258789,2296500,66.36185074286459,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-24,DIA,105.61000061035156,106.4800033569336,104.44999694824219,104.80000305175781,2812900,66.14096109794967,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-25,DIA,105.0999984741211,106.55000305175781,104.44999694824219,106.45999908447266,2232600,67.18861119170319,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-26,DIA,106.69999694824219,107.79000091552734,106.29000091552734,107.0199966430664,2626400,67.54203462356705,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-27,DIA,107.6500015258789,108.29000091552734,107.0999984741211,108.2300033569336,3045100,68.30568924818212,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-04-30,DIA,108.48999786376953,109.12000274658203,107.0999984741211,107.22000122070312,3978100,67.66826071711353,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-05-01,DIA,107.44999694824219,109.0999984741211,107.30000305175781,109.0,3892600,68.79164646699493,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-05-02,DIA,109.05000305175781,109.48999786376953,107.95999908447266,108.69000244140625,4863600,68.59600204078932,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-05-03,DIA,108.0,108.19000244140625,107.2699966430664,108.13999938964844,3190400,68.24888630232792,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-05-04,DIA,106.94999694824219,109.80999755859375,106.7699966430664,109.80000305175781,5031000,69.29654121111457,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-05-07,DIA,109.44999694824219,110.02999877929688,108.94999694824219,109.22000122070312,2489400,68.93049276237949,0.0,1.0,yahoo,2024-02-22 18:59:09
2001-05-08,DIA,109.63999938964844,109.63999938964844,108.19999694824219,108.80999755859375,3099900,68.67173288188407,0.0,1.0,yahoo,2024-02-22 18:59:09
