date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2001-08-08,OIH,405.9333190917969,408.9333190917969,380.5333251953125,383.6000061035156,175155,272.7173482991334,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-09,OIH,378.0,389.26666259765625,378.0,385.20001220703125,167595,273.8548598081803,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-10,OIH,390.9333190917969,395.0,387.0666809082031,390.20001220703125,84585,277.40956971380973,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-13,OIH,388.0666809082031,391.73333740234375,384.0,386.3999938964844,26250,274.7079771677949,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-14,OIH,387.0666809082031,391.6000061035156,386.1333312988281,391.3333435058594,57930,278.2153025126706,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-15,OIH,396.3333435058594,420.0,394.0,419.9333190917969,284760,298.54822581588877,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-16,OIH,419.79998779296875,421.8666687011719,404.6666564941406,411.9333190917969,124755,292.86068996688175,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-17,OIH,411.3333435058594,412.9333190917969,401.73333740234375,408.0,35610,290.06432829935943,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-20,OIH,402.73333740234375,406.6666564941406,397.20001220703125,398.6000061035156,30135,283.3814780160216,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-21,OIH,396.6666564941406,406.0,396.6666564941406,402.0,81510,285.79867641260415,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-22,OIH,412.73333740234375,418.3999938964844,397.3333435058594,399.0,204690,283.6658504692265,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-23,OIH,399.3999938964844,400.0,390.0666809082031,392.20001220703125,97035,278.83145367606147,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-24,OIH,391.6000061035156,394.0,388.5333251953125,391.20001220703125,19815,278.1205116949356,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-27,OIH,393.0,397.3333435058594,392.0,392.6666564941406,60135,279.1632106900201,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-28,OIH,389.6666564941406,389.6666564941406,383.4666748046875,384.3333435058594,43635,273.23870864478937,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-29,OIH,386.26666259765625,388.73333740234375,377.6666564941406,381.3333435058594,66705,271.1293975911881,0.033333,1.0,yahoo,2024-02-22 18:59:04
2001-08-30,OIH,382.0,383.20001220703125,363.0,364.5333251953125,78525,259.19811762527263,0.02,1.0,yahoo,2024-02-22 18:59:04
2001-08-31,OIH,362.9333190917969,371.6666564941406,362.9333190917969,371.6666564941406,62835,264.3717408811617,0.14,1.0,yahoo,2024-02-22 18:59:04
2001-09-04,OIH,373.3333435058594,380.0666809082031,372.6666564941406,375.0,24270,266.8768322230164,0.186667,1.0,yahoo,2024-02-22 18:59:04
